  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1805   0.00590   0.00116  -0.0509   0.9985   1.0000   1.4228 249.0000
  -0.500   0.2693   0.00589   0.00110  -0.0578   0.9758   1.0000   4.7198 249.0000
   0.000   0.3451   0.00580   0.00096  -0.0613   0.9346   1.0000   9.4353 249.0000
   0.500   0.4057   0.00583   0.00075  -0.0610   0.8446   1.0000  19.7081 249.0000
   1.000   0.4542   0.00644   0.00065  -0.0584   0.7030   1.0000  35.8245 249.0000
   1.500   0.5039   0.00722   0.00073  -0.0568   0.5794   1.0000  49.8733 249.0000
   2.000   0.5557   0.00792   0.00087  -0.0558   0.4843   1.0000  60.6352 249.0000
   2.500   0.6083   0.00858   0.00104  -0.0551   0.4077   1.0000  69.3254 249.0000
   3.000   0.6613   0.00922   0.00123  -0.0546   0.3438   1.0000  76.5705 249.0000
   3.500   0.7143   0.00987   0.00146  -0.0541   0.2898   1.0000  82.7238 249.0000
   4.000   0.7672   0.01055   0.00172  -0.0535   0.2405   1.0000  88.3451 249.0000
   4.500   0.8197   0.01131   0.00200  -0.0530   0.1909   1.0000  94.0445 249.0000
   5.000   0.8717   0.01218   0.00234  -0.0525   0.1389   1.0000 100.1103 249.0000
   5.500   0.9225   0.01335   0.00283  -0.0518   0.0838   1.0000 106.6993 249.0000
   6.000   0.9703   0.01536   0.00381  -0.0507   0.0363   1.0000 112.8412 249.0000
   6.500   1.0165   0.01774   0.00512  -0.0491   0.0230   1.0000 114.8549 249.0000
   7.000   1.0607   0.02049   0.00674  -0.0473   0.0180   1.0000 115.7332 249.0000
