  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1771   0.00603   0.00119  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2640   0.00606   0.00116  -0.0568   0.9793   1.0000   4.3076 249.0000
   0.000   0.3427   0.00596   0.00102  -0.0610   0.9411   1.0000   8.7008 249.0000
   0.500   0.4060   0.00595   0.00081  -0.0613   0.8584   1.0000  18.1320 249.0000
   1.500   0.5042   0.00729   0.00076  -0.0568   0.5907   1.0000  48.5955 249.0000
   2.000   0.5556   0.00801   0.00090  -0.0558   0.4928   1.0000  59.6799 249.0000
   2.500   0.6081   0.00868   0.00107  -0.0551   0.4141   1.0000  68.5999 249.0000
   3.000   0.6609   0.00935   0.00127  -0.0545   0.3495   1.0000  75.9293 249.0000
   3.500   0.7139   0.01001   0.00150  -0.0539   0.2945   1.0000  82.1848 249.0000
   4.000   0.7667   0.01070   0.00176  -0.0534   0.2444   1.0000  87.9001 249.0000
   4.500   0.8192   0.01145   0.00206  -0.0529   0.1944   1.0000  93.6493 249.0000
   5.000   0.8711   0.01234   0.00239  -0.0523   0.1419   1.0000  99.7578 249.0000
   5.500   0.9218   0.01352   0.00289  -0.0516   0.0864   1.0000 106.3841 249.0000
   6.000   0.9697   0.01554   0.00387  -0.0505   0.0378   1.0000 112.6306 249.0000
   6.500   1.0158   0.01795   0.00520  -0.0489   0.0240   1.0000 114.6865 249.0000
   7.000   1.0592   0.02095   0.00696  -0.0469   0.0189   1.0000 115.5861 249.0000
   7.500   1.0998   0.02487   0.00945  -0.0447   0.0157   1.0000 116.1919 249.0000
   8.000   1.1385   0.02974   0.01306  -0.0422   0.0144   1.0000 116.4858 249.0000
   8.500   1.1715   0.03435   0.01655  -0.0401   0.0126   1.0000 116.8738 249.0000
