  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00785   0.00143  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2192   0.00805   0.00155  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2729   0.00834   0.00181  -0.0482   0.9997   1.0000   1.0750 249.0000
   0.500   0.3756   0.00834   0.00185  -0.0577   0.9605   1.0000   6.4806 249.0000
   1.000   0.4547   0.00817   0.00162  -0.0611   0.8882   1.0000  14.7355 249.0000
   1.500   0.5110   0.00841   0.00134  -0.0590   0.7515   1.0000  30.2876 249.0000
   2.000   0.5581   0.00931   0.00138  -0.0561   0.6107   1.0000  46.3282 249.0000
   2.500   0.6073   0.01026   0.00159  -0.0544   0.5047   1.0000  58.3330 249.0000
   3.000   0.6580   0.01116   0.00187  -0.0533   0.4226   1.0000  67.6363 249.0000
   3.500   0.7093   0.01206   0.00221  -0.0524   0.3561   1.0000  75.1744 249.0000
   4.000   0.7608   0.01297   0.00259  -0.0515   0.2978   1.0000  81.8089 249.0000
   4.500   0.8119   0.01395   0.00301  -0.0507   0.2428   1.0000  88.0841 249.0000
   5.000   0.8626   0.01499   0.00347  -0.0499   0.1856   1.0000  94.6638 249.0000
   5.500   0.9121   0.01633   0.00400  -0.0491   0.1235   1.0000 101.9171 249.0000
   6.000   0.9580   0.01882   0.00519  -0.0477   0.0635   1.0000 109.2228 249.0000
   6.500   1.0018   0.02202   0.00689  -0.0458   0.0401   1.0000 112.3079 249.0000
   7.000   1.0457   0.02599   0.00931  -0.0435   0.0315   1.0000 113.5415 249.0000
   7.500   1.0868   0.03143   0.01305  -0.0413   0.0272   1.0000 114.1761 249.0000
   8.000   1.1199   0.03789   0.01869  -0.0384   0.0247   1.0000 114.5749 249.0000
   8.500   1.1310   0.04796   0.02808  -0.0352   0.0251   1.0000 114.5256 249.0000
   9.000   1.1164   0.05966   0.03926  -0.0333   0.0267   1.0000 114.2616 249.0000
   9.500   1.0875   0.06952   0.04859  -0.0331   0.0276   1.0000 114.1218 249.0000
  10.000   1.0605   0.08048   0.05961  -0.0390   0.0289   1.0000 113.9130 249.0000
