  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1866   0.00578   0.00113  -0.0522   0.9959   1.0000   2.0954 249.0000
  -0.500   0.2739   0.00575   0.00105  -0.0587   0.9730   1.0000   5.0399 249.0000
   0.000   0.3473   0.00565   0.00090  -0.0616   0.9287   1.0000  10.1156 249.0000
   0.500   0.4053   0.00575   0.00069  -0.0608   0.8318   1.0000  21.1635 249.0000
   1.000   0.4536   0.00640   0.00063  -0.0582   0.6900   1.0000  37.3232 249.0000
   1.500   0.5037   0.00716   0.00071  -0.0567   0.5696   1.0000  50.9840 249.0000
   2.000   0.5557   0.00784   0.00085  -0.0559   0.4769   1.0000  61.4743 249.0000
   2.500   0.6085   0.00848   0.00101  -0.0552   0.4021   1.0000  69.9566 249.0000
   3.000   0.6615   0.00912   0.00120  -0.0547   0.3392   1.0000  77.0952 249.0000
   3.500   0.7147   0.00975   0.00143  -0.0542   0.2858   1.0000  83.1731 249.0000
   4.000   0.7677   0.01042   0.00168  -0.0537   0.2371   1.0000  88.7385 249.0000
   4.500   0.8203   0.01116   0.00196  -0.0532   0.1874   1.0000  94.4491 249.0000
   5.000   0.8723   0.01202   0.00229  -0.0526   0.1358   1.0000 100.4663 249.0000
   5.500   0.9230   0.01321   0.00279  -0.0520   0.0818   1.0000 106.9503 249.0000
   6.000   0.9707   0.01525   0.00379  -0.0508   0.0349   1.0000 113.0355 249.0000
   6.500   1.0161   0.01781   0.00520  -0.0492   0.0220   1.0000 115.0130 249.0000
   7.000   1.0612   0.02029   0.00666  -0.0475   0.0173   1.0000 115.8616 249.0000
   7.500   1.1032   0.02379   0.00893  -0.0453   0.0146   1.0000 116.4449 249.0000
   8.000   1.1429   0.02781   0.01170  -0.0431   0.0130   1.0000 116.7940 249.0000
