  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1512   0.01052   0.00177  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2041   0.01073   0.00187  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2566   0.01103   0.00213  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3082   0.01147   0.00258  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.000   0.3771   0.01213   0.00330  -0.0500   0.9874   1.0000   3.3048 249.0000
   1.500   0.4957   0.01191   0.00322  -0.0611   0.9069   1.0000  12.6078 249.0000
   2.000   0.5635   0.01183   0.00278  -0.0599   0.7706   1.0000  28.1215 249.0000
   2.500   0.6116   0.01280   0.00283  -0.0561   0.6299   1.0000  44.1629 249.0000
   3.000   0.6595   0.01408   0.00325  -0.0535   0.5244   1.0000  56.1072 249.0000
   3.500   0.7087   0.01539   0.00382  -0.0517   0.4414   1.0000  65.5056 249.0000
   4.000   0.7584   0.01674   0.00449  -0.0502   0.3715   1.0000  73.4284 249.0000
   4.500   0.8078   0.01817   0.00523  -0.0488   0.3073   1.0000  80.7247 249.0000
   5.000   0.8563   0.01973   0.00601  -0.0474   0.2443   1.0000  87.9162 249.0000
   5.500   0.9031   0.02149   0.00688  -0.0458   0.1768   1.0000  95.6776 249.0000
   6.000   0.9475   0.02418   0.00815  -0.0440   0.1103   1.0000 103.4961 249.0000
   6.500   0.9922   0.02830   0.01024  -0.0421   0.0734   1.0000 107.9758 249.0000
   7.000   1.0372   0.03376   0.01383  -0.0401   0.0575   1.0000 109.9971 249.0000
   7.500   1.0757   0.04052   0.01932  -0.0377   0.0501   1.0000 110.9641 249.0000
   8.000   1.0959   0.05039   0.02872  -0.0349   0.0490   1.0000 111.1003 249.0000
   8.500   1.0952   0.06149   0.03966  -0.0332   0.0490   1.0000 111.1006 249.0000
