  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1441   0.01221   0.00198  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1965   0.01242   0.00207  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2482   0.01273   0.00232  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.2993   0.01318   0.00277  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.000   0.3485   0.01389   0.00353  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.500   0.4446   0.01488   0.00470  -0.0553   0.9651   1.0000   5.9571 249.0000
   2.000   0.5622   0.01437   0.00430  -0.0639   0.8467   1.0000  19.4700 249.0000
   2.500   0.6161   0.01481   0.00405  -0.0591   0.7044   1.0000  35.6528 249.0000
   3.000   0.6633   0.01616   0.00448  -0.0553   0.5875   1.0000  48.9589 249.0000
   3.500   0.7116   0.01772   0.00525  -0.0527   0.4953   1.0000  59.3965 249.0000
   4.000   0.7605   0.01938   0.00615  -0.0506   0.4190   1.0000  68.0437 249.0000
   4.500   0.8091   0.02116   0.00719  -0.0487   0.3492   1.0000  75.9584 249.0000
   5.000   0.8569   0.02313   0.00840  -0.0467   0.2808   1.0000  83.7404 249.0000
   5.500   0.9029   0.02537   0.00963  -0.0447   0.2112   1.0000  91.7140 249.0000
   6.000   0.9467   0.02831   0.01114  -0.0424   0.1427   1.0000  99.6549 249.0000
   6.500   0.9910   0.03291   0.01402  -0.0401   0.0997   1.0000 104.7628 249.0000
   7.000   1.0328   0.03935   0.01892  -0.0379   0.0803   1.0000 107.1238 249.0000
   7.500   1.0634   0.04788   0.02662  -0.0355   0.0722   1.0000 108.1300 249.0000
   8.000   1.0693   0.05961   0.03861  -0.0340   0.0713   1.0000 108.2456 249.0000
   8.500   1.0593   0.07183   0.05066  -0.0346   0.0724   1.0000 108.1113 249.0000
   9.000   1.0096   0.08841   0.06865  -0.0420   0.0821   1.0000 106.9031 249.0000
