  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00799   0.00144  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2184   0.00818   0.00157  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2717   0.00847   0.00183  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3721   0.00853   0.00192  -0.0572   0.9653   1.0000   5.9262 249.0000
   1.000   0.4533   0.00835   0.00170  -0.0610   0.8958   1.0000  13.8753 249.0000
   1.500   0.5114   0.00853   0.00141  -0.0593   0.7624   1.0000  29.0550 249.0000
   2.000   0.5584   0.00940   0.00142  -0.0562   0.6191   1.0000  45.3765 249.0000
   2.500   0.6074   0.01037   0.00164  -0.0544   0.5110   1.0000  57.6238 249.0000
   3.500   0.7092   0.01221   0.00227  -0.0523   0.3603   1.0000  74.7025 249.0000
   4.000   0.7605   0.01314   0.00267  -0.0514   0.3014   1.0000  81.3966 249.0000
   4.500   0.8116   0.01413   0.00310  -0.0506   0.2457   1.0000  87.7583 249.0000
   5.000   0.8621   0.01521   0.00357  -0.0498   0.1888   1.0000  94.2937 249.0000
   5.500   0.9115   0.01654   0.00411  -0.0489   0.1257   1.0000 101.6587 249.0000
   6.000   0.9571   0.01905   0.00526  -0.0475   0.0657   1.0000 108.9437 249.0000
   6.500   1.0005   0.02241   0.00702  -0.0455   0.0417   1.0000 112.0908 249.0000
   7.000   1.0449   0.02649   0.00957  -0.0433   0.0327   1.0000 113.3567 249.0000
   7.500   1.0858   0.03200   0.01321  -0.0412   0.0280   1.0000 114.0643 249.0000
   8.000   1.1176   0.03891   0.01947  -0.0381   0.0260   1.0000 114.3681 249.0000
   8.500   1.1288   0.04866   0.02859  -0.0351   0.0259   1.0000 114.3872 249.0000
   9.000   1.1179   0.05970   0.03891  -0.0332   0.0272   1.0000 114.1817 249.0000
   9.500   1.1029   0.06924   0.04765  -0.0323   0.0289   1.0000 113.9150 249.0000
  10.000   1.0386   0.08598   0.06671  -0.0473   0.0296   1.0000 113.8215 249.0000
