  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00669   0.00127  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2330   0.00687   0.00139  -0.0506   0.9968   1.0000   1.9428 249.0000
   0.000   0.3256   0.00684   0.00136  -0.0582   0.9667   1.0000   5.7733 249.0000
   0.500   0.4014   0.00672   0.00117  -0.0614   0.9107   1.0000  12.1696 249.0000
   1.000   0.4585   0.00688   0.00093  -0.0599   0.7929   1.0000  25.5900 249.0000
   1.500   0.5061   0.00765   0.00091  -0.0572   0.6494   1.0000  41.9561 249.0000
   2.000   0.5559   0.00848   0.00104  -0.0557   0.5355   1.0000  54.8439 249.0000
   2.500   0.6073   0.00925   0.00123  -0.0547   0.4473   1.0000  64.8280 249.0000
   3.000   0.6595   0.00999   0.00146  -0.0539   0.3767   1.0000  72.8398 249.0000
   3.500   0.7119   0.01072   0.00172  -0.0533   0.3169   1.0000  79.6349 249.0000
   4.000   0.7643   0.01149   0.00202  -0.0527   0.2635   1.0000  85.7190 249.0000
   4.500   0.8164   0.01230   0.00236  -0.0521   0.2125   1.0000  91.5654 249.0000
   5.000   0.8679   0.01323   0.00271  -0.0514   0.1580   1.0000  97.8609 249.0000
   5.500   0.9183   0.01447   0.00322  -0.0507   0.0995   1.0000 104.7851 249.0000
   6.000   0.9654   0.01669   0.00430  -0.0495   0.0461   1.0000 111.4957 249.0000
   6.500   1.0100   0.01946   0.00577  -0.0477   0.0294   1.0000 113.8528 249.0000
   7.000   1.0525   0.02284   0.00770  -0.0457   0.0226   1.0000 114.9177 249.0000
   7.500   1.0952   0.02686   0.01046  -0.0434   0.0192   1.0000 115.5170 249.0000
   8.000   1.1328   0.03190   0.01401  -0.0412   0.0173   1.0000 115.8767 249.0000
   8.500   1.1564   0.04018   0.02056  -0.0382   0.0169   1.0000 115.9493 249.0000
