  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00826   0.00148  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2167   0.00846   0.00160  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2699   0.00875   0.00186  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.500   0.3619   0.00892   0.00207  -0.0554   0.9735   1.0000   4.9819 249.0000
   1.000   0.4493   0.00873   0.00188  -0.0607   0.9092   1.0000  12.3386 249.0000
   1.500   0.5119   0.00878   0.00156  -0.0598   0.7837   1.0000  26.6280 249.0000
   2.000   0.5592   0.00961   0.00153  -0.0565   0.6366   1.0000  43.3962 249.0000
   2.500   0.6076   0.01062   0.00174  -0.0545   0.5242   1.0000  56.1221 249.0000
   3.000   0.6578   0.01158   0.00204  -0.0532   0.4385   1.0000  65.8273 249.0000
   3.500   0.7088   0.01253   0.00241  -0.0521   0.3692   1.0000  73.6847 249.0000
   4.000   0.7599   0.01351   0.00283  -0.0512   0.3091   1.0000  80.5250 249.0000
   4.500   0.8107   0.01455   0.00328  -0.0503   0.2528   1.0000  86.9441 249.0000
   5.000   0.8610   0.01566   0.00378  -0.0494   0.1948   1.0000  93.5969 249.0000
   5.500   0.9101   0.01703   0.00433  -0.0485   0.1318   1.0000 100.9439 249.0000
   6.000   0.9559   0.01952   0.00552  -0.0471   0.0697   1.0000 108.4472 249.0000
   6.500   0.9997   0.02286   0.00729  -0.0451   0.0445   1.0000 111.7041 249.0000
   8.500   1.1283   0.04927   0.02851  -0.0350   0.0273   1.0000 114.1691 249.0000
   9.000   1.1251   0.06042   0.03790  -0.0332   0.0282   1.0000 114.0183 249.0000
