  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1704   0.00700   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2248   0.00720   0.00145  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3139   0.00727   0.00151  -0.0561   0.9759   1.0000   4.7049 249.0000
   0.500   0.3963   0.00714   0.00136  -0.0608   0.9273   1.0000  10.2785 249.0000
   1.500   0.5074   0.00783   0.00100  -0.0576   0.6774   1.0000  38.7642 249.0000
   2.000   0.5563   0.00870   0.00112  -0.0557   0.5558   1.0000  52.5503 249.0000
   2.500   0.6071   0.00952   0.00132  -0.0546   0.4633   1.0000  63.0216 249.0000
   3.000   0.6590   0.01030   0.00156  -0.0537   0.3893   1.0000  71.4117 249.0000
   3.500   0.7111   0.01107   0.00184  -0.0530   0.3274   1.0000  78.4400 249.0000
   4.000   0.7632   0.01187   0.00216  -0.0523   0.2728   1.0000  84.6608 249.0000
   4.500   0.8151   0.01273   0.00252  -0.0517   0.2208   1.0000  90.6053 249.0000
   5.000   0.8664   0.01369   0.00289  -0.0510   0.1658   1.0000  96.9574 249.0000
   5.500   0.9165   0.01496   0.00340  -0.0503   0.1062   1.0000 103.9783 249.0000
   6.000   0.9632   0.01727   0.00451  -0.0490   0.0507   1.0000 110.8857 249.0000
   6.500   1.0077   0.02015   0.00609  -0.0471   0.0320   1.0000 113.4565 249.0000
   7.000   1.0511   0.02352   0.00808  -0.0451   0.0247   1.0000 114.5751 249.0000
   7.500   1.0915   0.02856   0.01130  -0.0428   0.0215   1.0000 115.1154 249.0000
   8.000   1.1281   0.03409   0.01590  -0.0401   0.0194   1.0000 115.4946 249.0000
   8.500   1.1447   0.04351   0.02428  -0.0366   0.0198   1.0000 115.4191 249.0000
   9.000   1.1372   0.05434   0.03441  -0.0339   0.0206   1.0000 115.2728 249.0000
   9.500   1.1089   0.06417   0.04385  -0.0328   0.0211   1.0000 115.1719 249.0000
  10.000   1.0729   0.07535   0.05469  -0.0385   0.0216   1.0000 115.0804 249.0000
