  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1949   0.00559   0.00108  -0.0539   0.9917   1.0000   2.7305 249.0000
  -0.500   0.2784   0.00553   0.00098  -0.0595   0.9670   1.0000   5.7316 249.0000
   0.000   0.3495   0.00545   0.00081  -0.0619   0.9180   1.0000  11.3337 249.0000
   0.500   0.4044   0.00563   0.00062  -0.0604   0.8111   1.0000  23.5153 249.0000
   1.000   0.4528   0.00633   0.00059  -0.0580   0.6704   1.0000  39.5633 249.0000
   1.500   0.5035   0.00707   0.00068  -0.0567   0.5551   1.0000  52.6285 249.0000
   2.000   0.5558   0.00772   0.00082  -0.0559   0.4660   1.0000  62.7116 249.0000
   2.500   0.6088   0.00834   0.00098  -0.0553   0.3937   1.0000  70.9135 249.0000
   3.000   0.6620   0.00896   0.00116  -0.0548   0.3321   1.0000  77.9094 249.0000
   3.500   0.7152   0.00958   0.00138  -0.0544   0.2796   1.0000  83.8776 249.0000
   4.000   0.7684   0.01023   0.00163  -0.0539   0.2320   1.0000  89.3177 249.0000
   4.500   0.8210   0.01097   0.00190  -0.0534   0.1827   1.0000  94.9953 249.0000
   5.000   0.8731   0.01183   0.00223  -0.0528   0.1316   1.0000 100.9631 249.0000
   5.500   0.9239   0.01297   0.00272  -0.0522   0.0785   1.0000 107.3546 249.0000
   6.000   0.9721   0.01490   0.00368  -0.0511   0.0333   1.0000 113.2686 249.0000
   6.500   1.0185   0.01724   0.00498  -0.0496   0.0211   1.0000 115.1778 249.0000
   7.000   1.0610   0.02037   0.00678  -0.0476   0.0164   1.0000 116.0421 249.0000
   7.500   1.1057   0.02299   0.00852  -0.0458   0.0137   1.0000 116.6255 249.0000
   8.000   1.1408   0.02844   0.01207  -0.0433   0.0122   1.0000 116.9766 249.0000
   8.500   1.1744   0.03322   0.01618  -0.0406   0.0110   1.0000 117.2850 249.0000
   9.000   1.1872   0.04157   0.02343  -0.0372   0.0110   1.0000 117.3027 249.0000
   9.500   1.1736   0.05153   0.03251  -0.0341   0.0113   1.0000 117.1999 249.0000
  10.000   1.1385   0.06062   0.04116  -0.0332   0.0116   1.0000 117.1340 249.0000
