  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1674   0.00747   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2217   0.00766   0.00150  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2933   0.00788   0.00171  -0.0522   0.9894   1.0000   3.0500 249.0000
   0.500   0.3869   0.00779   0.00162  -0.0595   0.9475   1.0000   7.9638 249.0000
   1.000   0.4582   0.00767   0.00137  -0.0611   0.8631   1.0000  17.6047 249.0000
   2.000   0.5572   0.00903   0.00125  -0.0559   0.5862   1.0000  49.1045 249.0000
   2.500   0.6072   0.00992   0.00146  -0.0545   0.4860   1.0000  60.4441 249.0000
   3.000   0.6584   0.01077   0.00173  -0.0535   0.4077   1.0000  69.3204 249.0000
   3.500   0.7100   0.01161   0.00204  -0.0526   0.3431   1.0000  76.6579 249.0000
   4.000   0.7617   0.01248   0.00238  -0.0519   0.2871   1.0000  83.0273 249.0000
   4.500   0.8133   0.01339   0.00278  -0.0511   0.2331   1.0000  89.1943 249.0000
   5.000   0.8643   0.01438   0.00319  -0.0504   0.1767   1.0000  95.6938 249.0000
   5.500   0.9141   0.01569   0.00372  -0.0496   0.1156   1.0000 102.8550 249.0000
   6.000   0.9601   0.01815   0.00487  -0.0483   0.0578   1.0000 109.9631 249.0000
   6.500   1.0043   0.02109   0.00642  -0.0465   0.0361   1.0000 112.8727 249.0000
   7.000   1.0464   0.02532   0.00882  -0.0443   0.0282   1.0000 114.0278 249.0000
   7.500   1.0900   0.02977   0.01212  -0.0419   0.0246   1.0000 114.6003 249.0000
   8.000   1.1227   0.03646   0.01700  -0.0396   0.0218   1.0000 115.0554 249.0000
   8.500   1.1405   0.04541   0.02473  -0.0365   0.0218   1.0000 115.0526 249.0000
   9.000   1.1197   0.05854   0.03876  -0.0335   0.0248   1.0000 114.5628 249.0000
   9.500   1.0783   0.06979   0.05018  -0.0346   0.0261   1.0000 114.3620 249.0000
  10.000   1.0353   0.08703   0.06851  -0.0509   0.0263   1.0000 114.3296 249.0000
