  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1727   0.00666   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2346   0.00683   0.00139  -0.0510   0.9959   1.0000   2.1015 249.0000
   0.000   0.3269   0.00680   0.00134  -0.0584   0.9659   1.0000   5.8656 249.0000
   0.500   0.4017   0.00668   0.00116  -0.0614   0.9086   1.0000  12.4071 249.0000
   1.000   0.4583   0.00686   0.00092  -0.0599   0.7897   1.0000  25.9517 249.0000
   1.500   0.5060   0.00763   0.00090  -0.0572   0.6464   1.0000  42.2876 249.0000
   2.000   0.5559   0.00846   0.00103  -0.0557   0.5335   1.0000  55.0666 249.0000
   2.500   0.6073   0.00923   0.00122  -0.0547   0.4459   1.0000  64.9884 249.0000
   3.000   0.6595   0.00996   0.00145  -0.0540   0.3756   1.0000  72.9688 249.0000
   3.500   0.7120   0.01069   0.00171  -0.0533   0.3159   1.0000  79.7495 249.0000
   4.000   0.7643   0.01145   0.00201  -0.0527   0.2627   1.0000  85.8154 249.0000
   4.500   0.8165   0.01226   0.00234  -0.0521   0.2116   1.0000  91.6619 249.0000
   5.000   0.8680   0.01319   0.00269  -0.0515   0.1574   1.0000  97.9356 249.0000
   5.500   0.9185   0.01443   0.00320  -0.0508   0.0990   1.0000 104.8519 249.0000
   6.000   0.9656   0.01663   0.00428  -0.0495   0.0457   1.0000 111.5536 249.0000
   6.500   1.0100   0.01945   0.00577  -0.0478   0.0291   1.0000 113.8921 249.0000
   7.000   1.0522   0.02294   0.00775  -0.0457   0.0224   1.0000 114.9517 249.0000
   7.500   1.0956   0.02668   0.01035  -0.0435   0.0190   1.0000 115.5583 249.0000
   8.000   1.1327   0.03197   0.01401  -0.0413   0.0171   1.0000 115.9081 249.0000
   8.500   1.1549   0.04068   0.02089  -0.0382   0.0167   1.0000 115.9713 249.0000
   9.000   1.1572   0.04965   0.02922  -0.0352   0.0163   1.0000 116.0566 249.0000
   9.500   1.1426   0.05972   0.03807  -0.0331   0.0167   1.0000 115.9892 249.0000
  10.000   1.1132   0.06720   0.04679  -0.0334   0.0173   1.0000 115.8700 249.0000
