  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00880   0.00155  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2134   0.00901   0.00167  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2665   0.00930   0.00193  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3367   0.00966   0.00232  -0.0509   0.9889   1.0000   3.1199 249.0000
   1.000   0.4395   0.00953   0.00225  -0.0597   0.9320   1.0000   9.7323 249.0000
   1.500   0.5112   0.00939   0.00190  -0.0605   0.8225   1.0000  22.2252 249.0000
   2.000   0.5607   0.01005   0.00176  -0.0571   0.6706   1.0000  39.5411 249.0000
   2.500   0.6083   0.01111   0.00196  -0.0546   0.5499   1.0000  53.2176 249.0000
   3.000   0.6579   0.01216   0.00229  -0.0531   0.4592   1.0000  63.4867 249.0000
   3.500   0.7083   0.01319   0.00270  -0.0519   0.3868   1.0000  71.6920 249.0000
   4.000   0.7590   0.01425   0.00316  -0.0508   0.3243   1.0000  78.7957 249.0000
   4.500   0.8095   0.01536   0.00368  -0.0498   0.2656   1.0000  85.4829 249.0000
   5.000   0.8592   0.01659   0.00424  -0.0488   0.2073   1.0000  92.1642 249.0000
   5.500   0.9077   0.01801   0.00484  -0.0478   0.1423   1.0000  99.7029 249.0000
   6.000   0.9530   0.02058   0.00604  -0.0463   0.0792   1.0000 107.2608 249.0000
   6.500   0.9968   0.02410   0.00786  -0.0443   0.0509   1.0000 110.8604 249.0000
   7.000   1.0415   0.02869   0.01083  -0.0421   0.0396   1.0000 112.3765 249.0000
   7.500   1.0820   0.03449   0.01505  -0.0399   0.0340   1.0000 113.1731 249.0000
   8.000   1.1091   0.04309   0.02286  -0.0367   0.0332   1.0000 113.2927 249.0000
   8.500   1.1151   0.05357   0.03282  -0.0341   0.0334   1.0000 113.2561 249.0000
   9.000   1.1010   0.06444   0.04331  -0.0330   0.0340   1.0000 113.1638 249.0000
   9.500   1.0751   0.07438   0.05254  -0.0334   0.0348   1.0000 113.0588 249.0000
