  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00890   0.00156  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2129   0.00910   0.00168  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2659   0.00939   0.00194  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3318   0.00978   0.00235  -0.0500   0.9914   1.0000   2.7694 249.0000
   1.000   0.4375   0.00968   0.00231  -0.0594   0.9357   1.0000   9.3162 249.0000
   1.500   0.5108   0.00951   0.00197  -0.0606   0.8284   1.0000  21.5462 249.0000
   2.000   0.5610   0.01013   0.00180  -0.0573   0.6766   1.0000  38.8629 249.0000
   2.500   0.6085   0.01119   0.00200  -0.0547   0.5542   1.0000  52.7242 249.0000
   3.000   0.6578   0.01227   0.00233  -0.0531   0.4634   1.0000  63.0081 249.0000
   3.500   0.7083   0.01331   0.00275  -0.0519   0.3898   1.0000  71.3483 249.0000
   4.000   0.7589   0.01438   0.00323  -0.0508   0.3267   1.0000  78.5215 249.0000
   4.500   0.8092   0.01552   0.00375  -0.0498   0.2682   1.0000  85.1840 249.0000
   5.000   0.8589   0.01676   0.00431  -0.0487   0.2094   1.0000  91.9169 249.0000
   5.500   0.9073   0.01819   0.00494  -0.0476   0.1442   1.0000  99.4849 249.0000
   6.000   0.9522   0.02080   0.00608  -0.0462   0.0814   1.0000 106.9955 249.0000
   6.500   0.9966   0.02429   0.00801  -0.0441   0.0518   1.0000 110.7319 249.0000
   7.000   1.0410   0.02897   0.01094  -0.0420   0.0405   1.0000 112.2606 249.0000
   7.500   1.0817   0.03489   0.01511  -0.0399   0.0347   1.0000 113.0732 249.0000
   8.000   1.1090   0.04332   0.02285  -0.0367   0.0337   1.0000 113.2111 249.0000
   8.500   1.1163   0.05368   0.03257  -0.0341   0.0340   1.0000 113.1663 249.0000
   9.000   1.1050   0.06441   0.04272  -0.0329   0.0345   1.0000 113.0973 249.0000
   9.500   1.0307   0.08187   0.06260  -0.0417   0.0402   1.0000 112.2918 249.0000
