  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00983   0.00168  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2076   0.01004   0.00179  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2604   0.01034   0.00205  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3122   0.01078   0.00250  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4093   0.01113   0.00295  -0.0554   0.9664   1.0000   5.8009 249.0000
   1.500   0.5043   0.01082   0.00266  -0.0613   0.8785   1.0000  15.8428 249.0000
   2.000   0.5630   0.01103   0.00232  -0.0587   0.7324   1.0000  32.4506 249.0000
   2.500   0.6102   0.01209   0.00245  -0.0553   0.5981   1.0000  47.7599 249.0000
   3.000   0.6585   0.01330   0.00283  -0.0532   0.4989   1.0000  58.9922 249.0000
   3.500   0.7082   0.01449   0.00332  -0.0517   0.4200   1.0000  67.9282 249.0000
   4.000   0.7583   0.01572   0.00391  -0.0504   0.3525   1.0000  75.5814 249.0000
   4.500   0.8081   0.01702   0.00456  -0.0491   0.2906   1.0000  82.6222 249.0000
   5.000   0.8570   0.01843   0.00527  -0.0479   0.2292   1.0000  89.6414 249.0000
   5.500   0.9043   0.02006   0.00598  -0.0465   0.1634   1.0000  97.2332 249.0000
   6.000   0.9488   0.02266   0.00710  -0.0449   0.0981   1.0000 104.9620 249.0000
   6.500   0.9935   0.02666   0.00931  -0.0428   0.0641   1.0000 109.1444 249.0000
   7.000   1.0382   0.03162   0.01240  -0.0409   0.0494   1.0000 111.0465 249.0000
   7.500   1.0782   0.03815   0.01795  -0.0382   0.0439   1.0000 111.7883 249.0000
   8.000   1.1014   0.04695   0.02582  -0.0356   0.0411   1.0000 112.1724 249.0000
   8.500   1.1093   0.05776   0.03556  -0.0335   0.0419   1.0000 112.0594 249.0000
   9.000   1.0574   0.07321   0.05328  -0.0353   0.0465   1.0000 111.4371 249.0000
   9.500   1.0159   0.08695   0.06749  -0.0444   0.0482   1.0000 111.2057 249.0000
  10.000   0.8576   0.13319   0.10754  -0.0701   0.1209   1.0000 102.2278 249.0000
