  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1401   0.01331   0.00211  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1921   0.01352   0.00219  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2434   0.01384   0.00244  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.2941   0.01429   0.00289  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.3430   0.01499   0.00363  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.500   0.3872   0.01632   0.00506  -0.0455   1.0000   1.0000   1.0000 249.0000
   2.000   0.5515   0.01652   0.00561  -0.0656   0.8879   1.0000  14.7769 249.0000
   2.500   0.6211   0.01644   0.00513  -0.0626   0.7488   1.0000  30.5951 249.0000
   3.000   0.6670   0.01768   0.00551  -0.0574   0.6279   1.0000  44.3806 249.0000
   3.500   0.7148   0.01937   0.00639  -0.0541   0.5310   1.0000  55.3503 249.0000
   4.000   0.7630   0.02123   0.00752  -0.0515   0.4498   1.0000  64.5441 249.0000
   4.500   0.8111   0.02327   0.00881  -0.0491   0.3769   1.0000  72.8149 249.0000
   5.000   0.8584   0.02555   0.01029  -0.0468   0.3065   1.0000  80.8155 249.0000
   5.500   0.9040   0.02814   0.01181  -0.0443   0.2355   1.0000  88.9249 249.0000
   6.000   0.9473   0.03133   0.01353  -0.0417   0.1660   1.0000  96.9397 249.0000
   6.500   0.9898   0.03644   0.01725  -0.0392   0.1197   1.0000 102.3677 249.0000
   7.000   1.0292   0.04311   0.02242  -0.0370   0.0969   1.0000 105.0970 249.0000
   7.500   1.0552   0.05265   0.03134  -0.0350   0.0889   1.0000 106.0739 249.0000
   8.000   1.0554   0.06512   0.04416  -0.0347   0.0882   1.0000 106.1584 249.0000
   8.500   1.0209   0.08116   0.06129  -0.0398   0.0959   1.0000 105.2284 249.0000
   9.000   0.9743   0.10132   0.08255  -0.0542   0.1139   1.0000 103.0570 249.0000
