  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00625   0.00121  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2541   0.00634   0.00125  -0.0548   0.9850   1.0000   3.6109 249.0000
   0.000   0.3376   0.00626   0.00114  -0.0602   0.9507   1.0000   7.6042 249.0000
   0.500   0.4055   0.00619   0.00093  -0.0615   0.8793   1.0000  15.7603 249.0000
   1.000   0.4562   0.00661   0.00076  -0.0590   0.7450   1.0000  31.0261 249.0000
   1.500   0.5047   0.00741   0.00080  -0.0569   0.6104   1.0000  46.3645 249.0000
   2.500   0.6078   0.00888   0.00112  -0.0549   0.4253   1.0000  67.3248 249.0000
   3.000   0.6604   0.00956   0.00133  -0.0543   0.3588   1.0000  74.8712 249.0000
   3.500   0.7132   0.01025   0.00157  -0.0537   0.3022   1.0000  81.3025 249.0000
   4.000   0.7658   0.01097   0.00185  -0.0531   0.2510   1.0000  87.1497 249.0000
   4.500   0.8182   0.01175   0.00215  -0.0526   0.2008   1.0000  92.9048 249.0000
   5.000   0.8700   0.01264   0.00249  -0.0520   0.1475   1.0000  99.0962 249.0000
   5.500   0.9206   0.01384   0.00299  -0.0513   0.0908   1.0000 105.8416 249.0000
   6.000   0.9680   0.01597   0.00404  -0.0501   0.0406   1.0000 112.2442 249.0000
   6.500   1.0135   0.01857   0.00547  -0.0484   0.0259   1.0000 114.3880 249.0000
   7.000   1.0565   0.02176   0.00733  -0.0464   0.0203   1.0000 115.3275 249.0000
   7.500   1.0959   0.02622   0.01004  -0.0443   0.0166   1.0000 116.0080 249.0000
   8.000   1.1349   0.03105   0.01382  -0.0417   0.0155   1.0000 116.2374 249.0000
   8.500   1.1620   0.03758   0.01945  -0.0387   0.0144   1.0000 116.4889 249.0000
   9.000   1.1661   0.04701   0.02810  -0.0354   0.0143   1.0000 116.4968 249.0000
   9.500   1.1398   0.05784   0.03844  -0.0331   0.0151   1.0000 116.3244 249.0000
  10.000   1.1009   0.06825   0.04886  -0.0368   0.0154   1.0000 116.2650 249.0000
