  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1868   0.00577   0.00113  -0.0522   0.9958   1.0000   2.1131 249.0000
  -0.500   0.2740   0.00574   0.00105  -0.0587   0.9728   1.0000   5.0610 249.0000
   0.000   0.3473   0.00565   0.00089  -0.0616   0.9284   1.0000  10.1466 249.0000
   0.500   0.4053   0.00574   0.00069  -0.0608   0.8313   1.0000  21.2209 249.0000
   1.000   0.4536   0.00640   0.00063  -0.0582   0.6895   1.0000  37.3774 249.0000
   1.500   0.5037   0.00716   0.00071  -0.0567   0.5693   1.0000  51.0197 249.0000
   2.000   0.5557   0.00784   0.00085  -0.0559   0.4766   1.0000  61.5091 249.0000
   2.500   0.6085   0.00848   0.00101  -0.0552   0.4019   1.0000  69.9771 249.0000
   3.000   0.6615   0.00911   0.00120  -0.0547   0.3390   1.0000  77.1162 249.0000
   3.500   0.7147   0.00975   0.00143  -0.0542   0.2857   1.0000  83.1915 249.0000
   4.000   0.7677   0.01041   0.00168  -0.0537   0.2370   1.0000  88.7519 249.0000
   4.500   0.8203   0.01115   0.00196  -0.0532   0.1873   1.0000  94.4635 249.0000
   5.000   0.8723   0.01202   0.00229  -0.0526   0.1357   1.0000 100.4790 249.0000
   5.500   0.9230   0.01321   0.00279  -0.0520   0.0817   1.0000 106.9590 249.0000
   6.000   0.9708   0.01524   0.00379  -0.0508   0.0349   1.0000 113.0403 249.0000
   6.500   1.0162   0.01779   0.00519  -0.0492   0.0220   1.0000 115.0164 249.0000
   7.000   1.0612   0.02029   0.00666  -0.0475   0.0173   1.0000 115.8664 249.0000
   7.500   1.1033   0.02377   0.00892  -0.0453   0.0145   1.0000 116.4493 249.0000
   8.000   1.1429   0.02778   0.01169  -0.0431   0.0129   1.0000 116.7989 249.0000
