  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1936   0.00562   0.00109  -0.0536   0.9922   1.0000   2.6447 249.0000
  -0.500   0.2776   0.00557   0.00099  -0.0593   0.9678   1.0000   5.6408 249.0000
   0.000   0.3492   0.00548   0.00083  -0.0619   0.9199   1.0000  11.1135 249.0000
   0.500   0.4046   0.00565   0.00063  -0.0605   0.8145   1.0000  23.1284 249.0000
   1.000   0.4529   0.00634   0.00060  -0.0581   0.6735   1.0000  39.2095 249.0000
   1.500   0.5035   0.00708   0.00069  -0.0567   0.5574   1.0000  52.3711 249.0000
   2.000   0.5558   0.00774   0.00082  -0.0559   0.4677   1.0000  62.5214 249.0000
   2.500   0.6088   0.00836   0.00098  -0.0553   0.3949   1.0000  70.7735 249.0000
   3.000   0.6619   0.00898   0.00117  -0.0548   0.3331   1.0000  77.7927 249.0000
   3.500   0.7152   0.00960   0.00139  -0.0543   0.2805   1.0000  83.7756 249.0000
   4.000   0.7682   0.01026   0.00163  -0.0538   0.2329   1.0000  89.2177 249.0000
   4.500   0.8209   0.01099   0.00191  -0.0533   0.1834   1.0000  94.9168 249.0000
   5.000   0.8729   0.01186   0.00224  -0.0528   0.1322   1.0000 100.8906 249.0000
   5.500   0.9238   0.01301   0.00273  -0.0521   0.0790   1.0000 107.2879 249.0000
   6.000   0.9719   0.01495   0.00370  -0.0510   0.0336   1.0000 113.2306 249.0000
   6.500   1.0182   0.01732   0.00501  -0.0495   0.0213   1.0000 115.1486 249.0000
   7.000   1.0604   0.02052   0.00684  -0.0475   0.0165   1.0000 116.0215 249.0000
   7.500   1.1053   0.02312   0.00859  -0.0457   0.0139   1.0000 116.5975 249.0000
   8.000   1.1418   0.02805   0.01181  -0.0434   0.0123   1.0000 116.9510 249.0000
   8.500   1.1738   0.03340   0.01628  -0.0406   0.0111   1.0000 117.2558 249.0000
   9.000   1.1865   0.04173   0.02352  -0.0371   0.0111   1.0000 117.2749 249.0000
   9.500   1.1731   0.05164   0.03253  -0.0341   0.0114   1.0000 117.1780 249.0000
  10.000   1.1380   0.06074   0.04115  -0.0331   0.0116   1.0000 117.1124 249.0000
