  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1732   0.00659   0.00126  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2380   0.00675   0.00137  -0.0517   0.9939   1.0000   2.4020 249.0000
   0.000   0.3290   0.00671   0.00131  -0.0588   0.9637   1.0000   6.1102 249.0000
   0.500   0.4027   0.00659   0.00112  -0.0615   0.9045   1.0000  12.8800 249.0000
   1.000   0.4580   0.00681   0.00089  -0.0597   0.7824   1.0000  26.7829 249.0000
   1.500   0.5058   0.00759   0.00088  -0.0571   0.6405   1.0000  42.9634 249.0000
   2.000   0.5558   0.00841   0.00102  -0.0557   0.5290   1.0000  55.5847 249.0000
   2.500   0.6074   0.00916   0.00120  -0.0547   0.4423   1.0000  65.4015 249.0000
   3.000   0.6597   0.00988   0.00143  -0.0540   0.3726   1.0000  73.3081 249.0000
   3.500   0.7121   0.01062   0.00169  -0.0534   0.3139   1.0000  79.9771 249.0000
   4.000   0.7645   0.01138   0.00198  -0.0528   0.2610   1.0000  86.0098 249.0000
   4.500   0.8168   0.01218   0.00231  -0.0522   0.2099   1.0000  91.8548 249.0000
   5.000   0.8684   0.01310   0.00266  -0.0516   0.1557   1.0000  98.1291 249.0000
   6.000   0.9661   0.01650   0.00422  -0.0497   0.0448   1.0000 111.6716 249.0000
   6.500   1.0095   0.01954   0.00583  -0.0478   0.0285   1.0000 113.9830 249.0000
   7.000   1.0519   0.02307   0.00785  -0.0457   0.0220   1.0000 115.0145 249.0000
   7.500   1.0963   0.02629   0.01012  -0.0437   0.0185   1.0000 115.6448 249.0000
   8.000   1.1314   0.03252   0.01434  -0.0413   0.0168   1.0000 115.9645 249.0000
   8.500   1.1524   0.04110   0.02135  -0.0382   0.0165   1.0000 116.0224 249.0000
   9.000   1.1589   0.04887   0.02901  -0.0351   0.0159   1.0000 116.1403 249.0000
   9.500   1.1393   0.05879   0.03815  -0.0331   0.0162   1.0000 116.0790 249.0000
