  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1922   0.00565   0.00110  -0.0533   0.9928   1.0000   2.5551 249.0000
  -0.500   0.2767   0.00560   0.00100  -0.0591   0.9687   1.0000   5.5428 249.0000
   0.000   0.3489   0.00551   0.00084  -0.0618   0.9217   1.0000  10.9161 249.0000
   0.500   0.4047   0.00567   0.00064  -0.0605   0.8178   1.0000  22.7605 249.0000
   1.000   0.4531   0.00635   0.00060  -0.0581   0.6766   1.0000  38.8551 249.0000
   1.500   0.5035   0.00710   0.00069  -0.0567   0.5597   1.0000  52.1082 249.0000
   2.000   0.5558   0.00776   0.00083  -0.0559   0.4695   1.0000  62.3227 249.0000
   2.500   0.6087   0.00838   0.00099  -0.0553   0.3962   1.0000  70.6251 249.0000
   3.000   0.6619   0.00900   0.00118  -0.0548   0.3342   1.0000  77.6689 249.0000
   3.500   0.7151   0.00963   0.00139  -0.0543   0.2815   1.0000  83.6679 249.0000
   4.000   0.7681   0.01029   0.00164  -0.0538   0.2338   1.0000  89.1164 249.0000
   4.500   0.8208   0.01102   0.00192  -0.0533   0.1841   1.0000  94.8344 249.0000
   5.000   0.8728   0.01189   0.00225  -0.0528   0.1329   1.0000 100.8145 249.0000
   5.500   0.9236   0.01305   0.00274  -0.0521   0.0796   1.0000 107.2212 249.0000
   6.000   0.9717   0.01500   0.00371  -0.0510   0.0339   1.0000 113.1917 249.0000
   6.500   1.0178   0.01740   0.00504  -0.0494   0.0214   1.0000 115.1196 249.0000
   7.000   1.0597   0.02069   0.00692  -0.0474   0.0166   1.0000 116.0028 249.0000
   7.500   1.1049   0.02325   0.00865  -0.0456   0.0140   1.0000 116.5689 249.0000
   8.000   1.1426   0.02779   0.01163  -0.0434   0.0124   1.0000 116.9235 249.0000
   8.500   1.1732   0.03358   0.01638  -0.0405   0.0112   1.0000 117.2269 249.0000
   9.000   1.1857   0.04189   0.02361  -0.0371   0.0112   1.0000 117.2475 249.0000
   9.500   1.1725   0.05176   0.03256  -0.0341   0.0115   1.0000 117.1558 249.0000
  10.000   1.1374   0.06091   0.04116  -0.0330   0.0117   1.0000 117.0892 249.0000
