  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00754   0.00139  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00774   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2895   0.00797   0.00173  -0.0514   0.9912   1.0000   2.8033 249.0000
   0.500   0.3844   0.00790   0.00167  -0.0591   0.9497   1.0000   7.7136 249.0000
   1.000   0.4578   0.00776   0.00142  -0.0612   0.8686   1.0000  16.9768 249.0000
   1.500   0.5098   0.00817   0.00120  -0.0584   0.7250   1.0000  33.2892 249.0000
   2.000   0.5574   0.00908   0.00128  -0.0559   0.5909   1.0000  48.5795 249.0000
   3.000   0.6582   0.01085   0.00175  -0.0534   0.4108   1.0000  68.9641 249.0000
   3.500   0.7099   0.01169   0.00207  -0.0526   0.3456   1.0000  76.3724 249.0000
   4.000   0.7616   0.01257   0.00243  -0.0518   0.2889   1.0000  82.8196 249.0000
   4.500   0.8130   0.01350   0.00282  -0.0511   0.2352   1.0000  88.9579 249.0000
   5.000   0.8640   0.01450   0.00324  -0.0503   0.1784   1.0000  95.4977 249.0000
   5.500   0.9138   0.01581   0.00378  -0.0495   0.1169   1.0000 102.7021 249.0000
   6.000   0.9599   0.01822   0.00491  -0.0482   0.0587   1.0000 109.8436 249.0000
   6.500   1.0041   0.02119   0.00649  -0.0463   0.0367   1.0000 112.7792 249.0000
   7.000   1.0464   0.02526   0.00876  -0.0442   0.0287   1.0000 113.9472 249.0000
   7.500   1.0893   0.03018   0.01241  -0.0417   0.0252   1.0000 114.5078 249.0000
