  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00680   0.00129  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2264   0.00700   0.00142  -0.0493   0.9998   1.0000   1.0547 249.0000
   0.000   0.3216   0.00700   0.00142  -0.0575   0.9703   1.0000   5.3576 249.0000
   0.500   0.3995   0.00688   0.00124  -0.0611   0.9172   1.0000  11.4214 249.0000
   1.000   0.4589   0.00697   0.00099  -0.0602   0.8052   1.0000  24.1952 249.0000
   1.500   0.5066   0.00771   0.00094  -0.0574   0.6598   1.0000  40.7754 249.0000
   2.000   0.5560   0.00857   0.00107  -0.0557   0.5433   1.0000  53.9590 249.0000
   2.500   0.6072   0.00935   0.00126  -0.0546   0.4533   1.0000  64.1561 249.0000
   3.000   0.6593   0.01010   0.00150  -0.0539   0.3814   1.0000  72.3046 249.0000
   3.500   0.7116   0.01086   0.00177  -0.0532   0.3210   1.0000  79.1689 249.0000
   4.000   0.7639   0.01163   0.00207  -0.0525   0.2670   1.0000  85.3191 249.0000
   4.500   0.8158   0.01247   0.00241  -0.0519   0.2159   1.0000  91.1749 249.0000
   5.000   0.8674   0.01339   0.00278  -0.0513   0.1607   1.0000  97.5525 249.0000
   5.500   0.9177   0.01464   0.00329  -0.0506   0.1018   1.0000 104.5097 249.0000
   6.000   0.9645   0.01694   0.00439  -0.0493   0.0478   1.0000 111.2633 249.0000
   6.500   1.0094   0.01966   0.00587  -0.0475   0.0303   1.0000 113.7100 249.0000
   7.000   1.0526   0.02289   0.00773  -0.0455   0.0234   1.0000 114.7926 249.0000
   7.500   1.0939   0.02749   0.01082  -0.0431   0.0201   1.0000 115.3605 249.0000
   8.000   1.1318   0.03250   0.01460  -0.0408   0.0180   1.0000 115.7383 249.0000
   8.500   1.1562   0.04029   0.02116  -0.0377   0.0178   1.0000 115.7776 249.0000
   9.000   1.1648   0.04869   0.02827  -0.0351   0.0170   1.0000 115.9167 249.0000
