  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00673   0.00128  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2308   0.00691   0.00140  -0.0502   0.9976   1.0000   1.6943 249.0000
   0.000   0.3242   0.00690   0.00138  -0.0579   0.9677   1.0000   5.6476 249.0000
   0.500   0.4010   0.00677   0.00119  -0.0613   0.9130   1.0000  11.9030 249.0000
   1.000   0.4586   0.00691   0.00095  -0.0600   0.7970   1.0000  25.1223 249.0000
   1.500   0.5063   0.00767   0.00092  -0.0573   0.6526   1.0000  41.5896 249.0000
   2.000   0.5560   0.00851   0.00105  -0.0557   0.5379   1.0000  54.5675 249.0000
   2.500   0.6073   0.00928   0.00124  -0.0547   0.4492   1.0000  64.6230 249.0000
   3.000   0.6594   0.01002   0.00147  -0.0539   0.3782   1.0000  72.6729 249.0000
   3.500   0.7118   0.01076   0.00174  -0.0533   0.3182   1.0000  79.4886 249.0000
   4.000   0.7641   0.01153   0.00204  -0.0526   0.2646   1.0000  85.5945 249.0000
   4.500   0.8162   0.01235   0.00238  -0.0520   0.2135   1.0000  91.4420 249.0000
   5.000   0.8678   0.01328   0.00273  -0.0514   0.1589   1.0000  97.7641 249.0000
   5.500   0.9181   0.01452   0.00324  -0.0507   0.1002   1.0000 104.6997 249.0000
   6.000   0.9651   0.01677   0.00433  -0.0494   0.0466   1.0000 111.4225 249.0000
   6.500   1.0099   0.01950   0.00579  -0.0477   0.0297   1.0000 113.8060 249.0000
   7.000   1.0527   0.02280   0.00767  -0.0457   0.0229   1.0000 114.8766 249.0000
   7.500   1.0947   0.02707   0.01058  -0.0433   0.0195   1.0000 115.4660 249.0000
   8.000   1.1327   0.03198   0.01413  -0.0411   0.0175   1.0000 115.8342 249.0000
   8.500   1.1577   0.03976   0.02035  -0.0382   0.0171   1.0000 115.9135 249.0000
   9.000   1.1596   0.04997   0.02901  -0.0352   0.0167   1.0000 115.9796 249.0000
   9.500   1.1494   0.05843   0.03721  -0.0329   0.0169   1.0000 115.9526 249.0000
  10.000   1.0664   0.07721   0.05820  -0.0434   0.0202   1.0000 115.3328 249.0000
