  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1730   0.00661   0.00126  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2371   0.00677   0.00137  -0.0515   0.9944   1.0000   2.3267 249.0000
   0.000   0.3288   0.00673   0.00131  -0.0588   0.9646   1.0000   6.0063 249.0000
   0.500   0.4024   0.00661   0.00113  -0.0614   0.9055   1.0000  12.7571 249.0000
   1.000   0.4581   0.00682   0.00090  -0.0598   0.7843   1.0000  26.5628 249.0000
   1.500   0.5059   0.00760   0.00089  -0.0571   0.6420   1.0000  42.7900 249.0000
   2.000   0.5559   0.00842   0.00102  -0.0557   0.5301   1.0000  55.4501 249.0000
   2.500   0.6074   0.00918   0.00121  -0.0547   0.4432   1.0000  65.2914 249.0000
   3.000   0.6596   0.00990   0.00143  -0.0540   0.3734   1.0000  73.2159 249.0000
   3.500   0.7121   0.01064   0.00169  -0.0534   0.3144   1.0000  79.9185 249.0000
   4.000   0.7645   0.01140   0.00198  -0.0528   0.2614   1.0000  85.9567 249.0000
   4.500   0.8167   0.01220   0.00232  -0.0521   0.2104   1.0000  91.8052 249.0000
   5.000   0.8683   0.01313   0.00267  -0.0515   0.1563   1.0000  98.0695 249.0000
   5.500   0.9187   0.01436   0.00317  -0.0508   0.0981   1.0000 104.9550 249.0000
   6.000   0.9659   0.01654   0.00424  -0.0496   0.0450   1.0000 111.6398 249.0000
   6.500   1.0097   0.01950   0.00580  -0.0478   0.0286   1.0000 113.9579 249.0000
   7.000   1.0316   0.01844   0.00634  -0.0431   0.0221   1.0000 114.9982 249.0000
   7.500   1.0734   0.02198   0.00849  -0.0408   0.0187   1.0000 115.6048 249.0000
   8.000   1.1060   0.02820   0.01207  -0.0382   0.0170   1.0000 115.9296 249.0000
   8.500   1.1229   0.03806   0.01868  -0.0347   0.0167   1.0000 115.9807 249.0000
   9.000   1.1585   0.04902   0.02904  -0.0351   0.0160   1.0000 116.1190 249.0000
   9.500   1.1393   0.05895   0.03816  -0.0331   0.0163   1.0000 116.0637 249.0000
