  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1988   0.00550   0.00106  -0.0546   0.9902   1.0000   2.9435 249.0000
  -0.500   0.2811   0.00544   0.00094  -0.0600   0.9650   1.0000   5.9619 249.0000
   0.000   0.3504   0.00536   0.00078  -0.0620   0.9130   1.0000  11.9022 249.0000
   0.500   0.4040   0.00559   0.00059  -0.0602   0.8017   1.0000  24.5913 249.0000
   1.000   0.4525   0.00630   0.00058  -0.0580   0.6619   1.0000  40.5280 249.0000
   1.500   0.5034   0.00703   0.00067  -0.0567   0.5489   1.0000  53.3266 249.0000
   2.000   0.5559   0.00767   0.00080  -0.0560   0.4613   1.0000  63.2467 249.0000
   2.500   0.6090   0.00828   0.00096  -0.0554   0.3899   1.0000  71.3364 249.0000
   3.000   0.6622   0.00889   0.00115  -0.0549   0.3289   1.0000  78.2649 249.0000
   3.500   0.7155   0.00950   0.00136  -0.0544   0.2770   1.0000  84.1807 249.0000
   4.000   0.7687   0.01014   0.00160  -0.0539   0.2297   1.0000  89.5878 249.0000
   4.500   0.8214   0.01087   0.00187  -0.0535   0.1804   1.0000  95.2582 249.0000
   5.000   0.8734   0.01173   0.00220  -0.0529   0.1297   1.0000 101.1885 249.0000
   5.500   0.9243   0.01287   0.00269  -0.0523   0.0770   1.0000 107.5405 249.0000
   6.000   0.9727   0.01477   0.00364  -0.0512   0.0326   1.0000 113.3756 249.0000
   6.500   1.0193   0.01704   0.00490  -0.0497   0.0206   1.0000 115.2630 249.0000
   7.000   1.0625   0.01999   0.00662  -0.0478   0.0161   1.0000 116.1093 249.0000
   7.500   1.1067   0.02264   0.00833  -0.0460   0.0134   1.0000 116.7019 249.0000
   8.000   1.1414   0.02819   0.01202  -0.0434   0.0119   1.0000 117.0444 249.0000
   8.500   1.1762   0.03271   0.01586  -0.0408   0.0107   1.0000 117.3696 249.0000
   9.000   1.1894   0.04106   0.02310  -0.0373   0.0107   1.0000 117.3851 249.0000
   9.500   1.1750   0.05126   0.03244  -0.0342   0.0111   1.0000 117.2623 249.0000
  10.000   1.1395   0.06039   0.04122  -0.0333   0.0114   1.0000 117.1919 249.0000
