  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1941   0.00560   0.00109  -0.0537   0.9920   1.0000   2.6822 249.0000
  -0.500   0.2779   0.00555   0.00098  -0.0594   0.9675   1.0000   5.6804 249.0000
   0.000   0.3493   0.00547   0.00082  -0.0619   0.9191   1.0000  11.2111 249.0000
   0.500   0.4045   0.00564   0.00063  -0.0604   0.8130   1.0000  23.2964 249.0000
   1.000   0.4529   0.00634   0.00059  -0.0581   0.6722   1.0000  39.3630 249.0000
   1.500   0.5035   0.00707   0.00069  -0.0567   0.5563   1.0000  52.4875 249.0000
   2.000   0.5558   0.00773   0.00082  -0.0559   0.4670   1.0000  62.6050 249.0000
   2.500   0.6088   0.00835   0.00098  -0.0553   0.3944   1.0000  70.8346 249.0000
   3.000   0.6620   0.00897   0.00117  -0.0548   0.3326   1.0000  77.8436 249.0000
   3.500   0.7152   0.00959   0.00138  -0.0543   0.2801   1.0000  83.8201 249.0000
   4.000   0.7683   0.01025   0.00163  -0.0538   0.2325   1.0000  89.2607 249.0000
   4.500   0.8209   0.01098   0.00190  -0.0533   0.1831   1.0000  94.9510 249.0000
   5.000   0.8730   0.01185   0.00224  -0.0528   0.1320   1.0000 100.9221 249.0000
   5.500   0.9239   0.01299   0.00273  -0.0522   0.0788   1.0000 107.3166 249.0000
   6.000   0.9720   0.01493   0.00369  -0.0511   0.0335   1.0000 113.2470 249.0000
   6.500   1.0183   0.01729   0.00499  -0.0495   0.0212   1.0000 115.1613 249.0000
   7.000   1.0606   0.02046   0.00681  -0.0475   0.0165   1.0000 116.0300 249.0000
   7.500   1.1054   0.02307   0.00856  -0.0457   0.0138   1.0000 116.6096 249.0000
   8.000   1.1414   0.02821   0.01191  -0.0433   0.0122   1.0000 116.9622 249.0000
   8.500   1.1741   0.03332   0.01623  -0.0406   0.0111   1.0000 117.2683 249.0000
   9.000   1.1868   0.04166   0.02348  -0.0372   0.0110   1.0000 117.2868 249.0000
   9.500   1.1733   0.05159   0.03252  -0.0341   0.0114   1.0000 117.1873 249.0000
  10.000   1.1382   0.06068   0.04116  -0.0331   0.0116   1.0000 117.1219 249.0000
