  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00827   0.00148  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2166   0.00847   0.00160  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2698   0.00876   0.00186  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.500   0.3613   0.00894   0.00208  -0.0553   0.9738   1.0000   4.9541 249.0000
   1.000   0.4492   0.00875   0.00189  -0.0607   0.9099   1.0000  12.2644 249.0000
   1.500   0.5119   0.00879   0.00157  -0.0598   0.7847   1.0000  26.5193 249.0000
   2.000   0.5592   0.00962   0.00153  -0.0565   0.6375   1.0000  43.2989 249.0000
   2.500   0.6076   0.01063   0.00174  -0.0545   0.5249   1.0000  56.0437 249.0000
   3.000   0.6578   0.01160   0.00205  -0.0532   0.4389   1.0000  65.7786 249.0000
   3.500   0.7088   0.01255   0.00242  -0.0521   0.3696   1.0000  73.6403 249.0000
   4.000   0.7599   0.01352   0.00284  -0.0512   0.3094   1.0000  80.4834 249.0000
   4.500   0.8107   0.01456   0.00329  -0.0503   0.2530   1.0000  86.9174 249.0000
   5.000   0.8610   0.01568   0.00379  -0.0494   0.1951   1.0000  93.5645 249.0000
   5.500   0.9100   0.01705   0.00434  -0.0485   0.1320   1.0000 100.9223 249.0000
   6.000   0.9558   0.01955   0.00553  -0.0471   0.0699   1.0000 108.4188 249.0000
   6.500   0.9997   0.02289   0.00731  -0.0451   0.0447   1.0000 111.6836 249.0000
   7.000   1.0428   0.02760   0.00993  -0.0430   0.0350   1.0000 113.0176 249.0000
   7.500   1.0857   0.03216   0.01345  -0.0407   0.0297   1.0000 113.7981 249.0000
   8.000   1.1159   0.04049   0.01985  -0.0382   0.0281   1.0000 114.0370 249.0000
   8.500   1.1284   0.04929   0.02849  -0.0351   0.0273   1.0000 114.1599 249.0000
