  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1355   0.01472   0.00229  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1872   0.01494   0.00235  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2381   0.01525   0.00260  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.2881   0.01571   0.00304  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3367   0.01640   0.00377  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.500   0.3813   0.01760   0.00506  -0.0441   1.0000   1.0000   1.0000 249.0000
   2.000   0.4948   0.01966   0.00743  -0.0604   0.9452   1.0000   8.2294 249.0000
   2.500   0.6253   0.01908   0.00697  -0.0684   0.8007   1.0000  24.7051 249.0000
   3.000   0.6743   0.01994   0.00714  -0.0619   0.6786   1.0000  38.6276 249.0000
   3.500   0.7201   0.02166   0.00808  -0.0570   0.5782   1.0000  50.0085 249.0000
   4.000   0.7674   0.02378   0.00950  -0.0536   0.4917   1.0000  59.7998 249.0000
   4.500   0.8144   0.02619   0.01123  -0.0506   0.4142   1.0000  68.5810 249.0000
   5.000   0.8608   0.02888   0.01311  -0.0476   0.3411   1.0000  76.8761 249.0000
   5.500   0.9053   0.03203   0.01531  -0.0446   0.2682   1.0000  85.1799 249.0000
   6.000   0.9480   0.03588   0.01781  -0.0415   0.1993   1.0000  93.0829 249.0000
   6.500   0.9880   0.04128   0.02185  -0.0387   0.1493   1.0000  98.8826 249.0000
   7.000   1.0188   0.04986   0.02987  -0.0367   0.1264   1.0000 101.5828 249.0000
   7.500   1.0323   0.06126   0.04115  -0.0363   0.1189   1.0000 102.4651 249.0000
   8.000   1.0217   0.07504   0.05517  -0.0391   0.1204   1.0000 102.2934 249.0000
   9.500   0.8245   0.13835   0.11166  -0.0830   0.3046   1.0000  81.0282 249.0000
  10.000   0.8230   0.14732   0.11942  -0.0832   0.2872   1.0000  83.0095 249.0000
