  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1431   0.01248   0.00201  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1954   0.01269   0.00210  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2470   0.01300   0.00235  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.2980   0.01345   0.00280  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3471   0.01416   0.00355  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.500   0.4298   0.01532   0.00488  -0.0530   0.9747   1.0000   4.8404 249.0000
   2.000   0.5609   0.01486   0.00460  -0.0645   0.8574   1.0000  18.2482 249.0000
   2.500   0.6173   0.01518   0.00429  -0.0599   0.7159   1.0000  34.3329 249.0000
   3.000   0.6641   0.01652   0.00472  -0.0557   0.5974   1.0000  47.8431 249.0000
   3.500   0.7123   0.01812   0.00552  -0.0530   0.5041   1.0000  58.4053 249.0000
   4.000   0.7610   0.01982   0.00648  -0.0508   0.4263   1.0000  67.2124 249.0000
   4.500   0.8095   0.02167   0.00760  -0.0487   0.3556   1.0000  75.2274 249.0000
   5.000   0.8573   0.02371   0.00878  -0.0467   0.2876   1.0000  82.9663 249.0000
   5.500   0.9032   0.02601   0.01002  -0.0446   0.2175   1.0000  90.9830 249.0000
   6.000   0.9469   0.02901   0.01156  -0.0422   0.1487   1.0000  98.9491 249.0000
   6.500   0.9908   0.03375   0.01469  -0.0399   0.1045   1.0000 104.1843 249.0000
   7.000   1.0309   0.04059   0.02047  -0.0375   0.0849   1.0000 106.5661 249.0000
   7.500   1.0585   0.04943   0.02868  -0.0352   0.0763   1.0000 107.6252 249.0000
   8.000   1.0607   0.06205   0.04154  -0.0344   0.0772   1.0000 107.5166 249.0000
   8.500   1.0446   0.07517   0.05466  -0.0362   0.0800   1.0000 107.1673 249.0000
   9.500   0.8368   0.13223   0.10691  -0.0759   0.2135   1.0000  91.4470 249.0000
  10.000   0.8432   0.14171   0.11472  -0.0758   0.1996   1.0000  93.0416 249.0000
