  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1625   0.00828   0.00148  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2165   0.00849   0.00160  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2698   0.00877   0.00186  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3606   0.00896   0.00208  -0.0552   0.9740   1.0000   4.9227 249.0000
   1.000   0.4490   0.00877   0.00190  -0.0607   0.9105   1.0000  12.1875 249.0000
   1.500   0.5119   0.00881   0.00157  -0.0598   0.7857   1.0000  26.4056 249.0000
   2.000   0.5593   0.00963   0.00154  -0.0565   0.6383   1.0000  43.2083 249.0000
   2.500   0.6077   0.01064   0.00175  -0.0545   0.5255   1.0000  55.9743 249.0000
   3.000   0.6578   0.01161   0.00205  -0.0532   0.4394   1.0000  65.7282 249.0000
   3.500   0.7088   0.01256   0.00242  -0.0521   0.3700   1.0000  73.5950 249.0000
   4.000   0.7599   0.01354   0.00284  -0.0512   0.3098   1.0000  80.4407 249.0000
   4.500   0.8106   0.01458   0.00330  -0.0503   0.2533   1.0000  86.8900 249.0000
   5.000   0.8609   0.01570   0.00381  -0.0494   0.1954   1.0000  93.5314 249.0000
   5.500   0.9100   0.01707   0.00435  -0.0485   0.1322   1.0000 100.8995 249.0000
   6.000   0.9557   0.01957   0.00554  -0.0471   0.0701   1.0000 108.3891 249.0000
   6.500   0.9996   0.02293   0.00733  -0.0451   0.0448   1.0000 111.6636 249.0000
   7.000   1.0427   0.02767   0.00995  -0.0430   0.0351   1.0000 113.0069 249.0000
   7.500   1.0857   0.03222   0.01351  -0.0407   0.0298   1.0000 113.7829 249.0000
   8.000   1.1159   0.04062   0.01988  -0.0382   0.0282   1.0000 114.0259 249.0000
   8.500   1.1285   0.04932   0.02847  -0.0351   0.0274   1.0000 114.1506 249.0000
   9.000   1.1276   0.06053   0.03771  -0.0333   0.0284   1.0000 113.9926 249.0000
   9.500   1.0562   0.07485   0.05539  -0.0372   0.0315   1.0000 113.5335 249.0000
  10.000   1.0147   0.09387   0.07513  -0.0538   0.0340   1.0000 113.1707 249.0000
