  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00753   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00773   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2900   0.00796   0.00173  -0.0515   0.9910   1.0000   2.8342 249.0000
   0.500   0.3847   0.00788   0.00166  -0.0591   0.9494   1.0000   7.7484 249.0000
   1.000   0.4579   0.00775   0.00141  -0.0612   0.8679   1.0000  17.0540 249.0000
   1.500   0.5097   0.00817   0.00120  -0.0584   0.7242   1.0000  33.3849 249.0000
   2.000   0.5573   0.00908   0.00127  -0.0559   0.5903   1.0000  48.6474 249.0000
   2.500   0.6071   0.00998   0.00148  -0.0544   0.4894   1.0000  60.0618 249.0000
   3.000   0.6582   0.01084   0.00175  -0.0534   0.4105   1.0000  68.9984 249.0000
   3.500   0.7099   0.01168   0.00206  -0.0526   0.3452   1.0000  76.4108 249.0000
   4.000   0.7616   0.01255   0.00242  -0.0518   0.2887   1.0000  82.8465 249.0000
   4.500   0.8130   0.01349   0.00281  -0.0511   0.2350   1.0000  88.9781 249.0000
   5.000   0.8640   0.01448   0.00324  -0.0503   0.1781   1.0000  95.5239 249.0000
   5.500   0.9138   0.01579   0.00377  -0.0495   0.1168   1.0000 102.7221 249.0000
   6.000   0.9600   0.01821   0.00490  -0.0482   0.0586   1.0000 109.8580 249.0000
   6.500   1.0042   0.02118   0.00648  -0.0464   0.0367   1.0000 112.7911 249.0000
   7.000   1.0463   0.02530   0.00878  -0.0442   0.0286   1.0000 113.9588 249.0000
   7.500   1.0894   0.03013   0.01238  -0.0417   0.0251   1.0000 114.5196 249.0000
