  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1901   0.00569   0.00111  -0.0529   0.9939   1.0000   2.3943 249.0000
  -0.500   0.2755   0.00566   0.00102  -0.0589   0.9701   1.0000   5.3736 249.0000
   0.000   0.3482   0.00557   0.00086  -0.0617   0.9241   1.0000  10.6342 249.0000
   0.500   0.4050   0.00569   0.00066  -0.0606   0.8232   1.0000  22.1425 249.0000
   1.000   0.4533   0.00637   0.00061  -0.0581   0.6817   1.0000  38.2762 249.0000
   1.500   0.5036   0.00712   0.00070  -0.0567   0.5633   1.0000  51.7044 249.0000
   2.000   0.5557   0.00779   0.00084  -0.0559   0.4724   1.0000  61.9909 249.0000
   2.500   0.6086   0.00842   0.00100  -0.0553   0.3984   1.0000  70.3781 249.0000
   3.000   0.6617   0.00904   0.00119  -0.0547   0.3360   1.0000  77.4613 249.0000
   3.500   0.7149   0.00967   0.00141  -0.0543   0.2830   1.0000  83.4882 249.0000
   4.000   0.7679   0.01035   0.00166  -0.0538   0.2351   1.0000  88.9651 249.0000
   4.500   0.8206   0.01107   0.00193  -0.0532   0.1853   1.0000  94.6959 249.0000
   5.000   0.8727   0.01194   0.00226  -0.0527   0.1340   1.0000 100.6874 249.0000
   5.500   0.9234   0.01311   0.00276  -0.0520   0.0804   1.0000 107.1155 249.0000
   6.000   0.9714   0.01509   0.00374  -0.0509   0.0343   1.0000 113.1305 249.0000
   6.500   1.0172   0.01754   0.00509  -0.0494   0.0217   1.0000 115.0755 249.0000
   7.000   1.0606   0.02046   0.00677  -0.0475   0.0169   1.0000 115.9506 249.0000
   7.500   1.1043   0.02345   0.00876  -0.0455   0.0142   1.0000 116.5226 249.0000
   8.000   1.1431   0.02761   0.01153  -0.0433   0.0126   1.0000 116.8772 249.0000
