  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1635   0.00811   0.00146  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2176   0.00831   0.00158  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2709   0.00860   0.00184  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3669   0.00872   0.00199  -0.0563   0.9685   1.0000   5.5573 249.0000
   1.000   0.4516   0.00853   0.00178  -0.0609   0.9023   1.0000  13.1285 249.0000
   1.500   0.5117   0.00864   0.00148  -0.0595   0.7725   1.0000  27.9070 249.0000
   2.000   0.5588   0.00950   0.00147  -0.0564   0.6273   1.0000  44.4516 249.0000
   2.500   0.6075   0.01049   0.00168  -0.0544   0.5172   1.0000  56.9180 249.0000
   3.000   0.6579   0.01143   0.00198  -0.0532   0.4327   1.0000  66.4918 249.0000
   3.500   0.7090   0.01236   0.00233  -0.0522   0.3646   1.0000  74.2072 249.0000
   4.000   0.7602   0.01332   0.00273  -0.0513   0.3054   1.0000  80.9408 249.0000
   4.500   0.8112   0.01432   0.00319  -0.0505   0.2487   1.0000  87.4064 249.0000
   5.000   0.8615   0.01543   0.00365  -0.0496   0.1920   1.0000  93.9257 249.0000
   5.500   0.9109   0.01677   0.00422  -0.0487   0.1284   1.0000 101.3439 249.0000
   6.000   0.9567   0.01923   0.00537  -0.0473   0.0673   1.0000 108.7402 249.0000
   6.500   1.0000   0.02259   0.00709  -0.0454   0.0430   1.0000 111.9129 249.0000
   7.000   1.0440   0.02694   0.00975  -0.0431   0.0339   1.0000 113.1871 249.0000
   7.500   1.0856   0.03225   0.01321  -0.0412   0.0286   1.0000 113.9701 249.0000
   8.000   1.1166   0.03953   0.01971  -0.0381   0.0271   1.0000 114.2016 249.0000
   8.500   1.1282   0.04900   0.02866  -0.0350   0.0266   1.0000 114.2781 249.0000
   9.000   1.1202   0.05978   0.03846  -0.0332   0.0277   1.0000 114.1092 249.0000
