  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.063 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1427   0.01257   0.00202  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1950   0.01279   0.00211  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2465   0.01310   0.00236  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.500   0.2975   0.01355   0.00281  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3466   0.01425   0.00356  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4240   0.01547   0.00493  -0.0520   0.9780   1.0000   4.4496 249.0000
   2.000   0.5603   0.01503   0.00471  -0.0646   0.8611   1.0000  17.8312 249.0000
   2.500   0.6178   0.01531   0.00437  -0.0602   0.7200   1.0000  33.8624 249.0000
   3.000   0.6644   0.01665   0.00481  -0.0559   0.6006   1.0000  47.4776 249.0000
   3.500   0.7126   0.01826   0.00559  -0.0531   0.5078   1.0000  57.9835 249.0000
   4.000   0.7612   0.01998   0.00658  -0.0508   0.4292   1.0000  66.8889 249.0000
   4.500   0.8097   0.02185   0.00770  -0.0488   0.3583   1.0000  74.9243 249.0000
   5.000   0.8573   0.02392   0.00900  -0.0467   0.2893   1.0000  82.7769 249.0000
   5.500   0.9032   0.02626   0.01030  -0.0445   0.2190   1.0000  90.8099 249.0000
   6.000   0.9469   0.02931   0.01193  -0.0421   0.1504   1.0000  98.7568 249.0000
   6.500   0.9910   0.03390   0.01458  -0.0399   0.1060   1.0000 104.0118 249.0000
   7.000   1.0305   0.04095   0.02076  -0.0374   0.0864   1.0000 106.3784 249.0000
   7.500   1.0573   0.04992   0.02918  -0.0352   0.0777   1.0000 107.4538 249.0000
   8.000   1.0603   0.06241   0.04179  -0.0344   0.0785   1.0000 107.3491 249.0000
   8.500   1.0487   0.07495   0.05409  -0.0358   0.0805   1.0000 107.1020 249.0000
