  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.221 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00696   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2250   0.00716   0.00144  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3156   0.00722   0.00149  -0.0564   0.9750   1.0000   4.8058 249.0000
   0.500   0.3968   0.00709   0.00133  -0.0608   0.9254   1.0000  10.4893 249.0000
   1.000   0.4594   0.00711   0.00107  -0.0605   0.8208   1.0000  22.4144 249.0000
   1.500   0.5073   0.00780   0.00099  -0.0575   0.6743   1.0000  39.1182 249.0000
   2.000   0.5563   0.00868   0.00111  -0.0557   0.5535   1.0000  52.8097 249.0000
   2.500   0.6072   0.00949   0.00131  -0.0546   0.4613   1.0000  63.2479 249.0000
   3.000   0.6590   0.01026   0.00155  -0.0537   0.3878   1.0000  71.5795 249.0000
   3.500   0.7112   0.01103   0.00183  -0.0530   0.3261   1.0000  78.5821 249.0000
   4.000   0.7633   0.01183   0.00214  -0.0524   0.2718   1.0000  84.7765 249.0000
   4.500   0.8152   0.01268   0.00250  -0.0517   0.2199   1.0000  90.7099 249.0000
   5.000   0.8666   0.01364   0.00287  -0.0511   0.1649   1.0000  97.0583 249.0000
   5.500   0.9167   0.01490   0.00338  -0.0503   0.1054   1.0000 104.0738 249.0000
   6.000   0.9632   0.01725   0.00450  -0.0491   0.0502   1.0000 110.9477 249.0000
   6.500   1.0081   0.02006   0.00605  -0.0472   0.0317   1.0000 113.5053 249.0000
   7.000   1.0514   0.02339   0.00801  -0.0452   0.0245   1.0000 114.6170 249.0000
   7.500   1.0920   0.02834   0.01121  -0.0429   0.0212   1.0000 115.1565 249.0000
   8.000   1.1287   0.03384   0.01571  -0.0402   0.0191   1.0000 115.5374 249.0000
   8.500   1.1455   0.04328   0.02412  -0.0367   0.0195   1.0000 115.4598 249.0000
   9.000   1.1374   0.05423   0.03442  -0.0339   0.0204   1.0000 115.3134 249.0000
   9.500   1.1081   0.06413   0.04400  -0.0328   0.0210   1.0000 115.2059 249.0000
  10.000   1.0714   0.07563   0.05533  -0.0394   0.0215   1.0000 115.1118 249.0000
