  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.01002   0.00170  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2067   0.01022   0.00181  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2594   0.01052   0.00207  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3111   0.01096   0.00252  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.4015   0.01141   0.00306  -0.0542   0.9719   1.0000   5.1700 249.0000
   1.500   0.5025   0.01109   0.00280  -0.0613   0.8867   1.0000  14.9124 249.0000
   2.000   0.5632   0.01123   0.00243  -0.0590   0.7428   1.0000  31.2665 249.0000
   2.500   0.6105   0.01227   0.00254  -0.0555   0.6065   1.0000  46.8115 249.0000
   3.000   0.6588   0.01349   0.00294  -0.0533   0.5053   1.0000  58.2694 249.0000
   3.500   0.7083   0.01472   0.00345  -0.0517   0.4255   1.0000  67.3081 249.0000
   4.000   0.7582   0.01599   0.00404  -0.0503   0.3581   1.0000  74.9484 249.0000
   4.500   0.8079   0.01733   0.00471  -0.0490   0.2957   1.0000  82.0505 249.0000
   5.000   0.8567   0.01878   0.00545  -0.0477   0.2335   1.0000  89.1510 249.0000
   5.500   0.9039   0.02042   0.00619  -0.0463   0.1670   1.0000  96.8137 249.0000
   6.000   0.9485   0.02303   0.00742  -0.0446   0.1008   1.0000 104.6359 249.0000
   6.500   0.9932   0.02700   0.00954  -0.0426   0.0664   1.0000 108.8546 249.0000
   7.000   1.0382   0.03194   0.01288  -0.0405   0.0514   1.0000 110.7875 249.0000
   7.500   1.0754   0.03939   0.01929  -0.0377   0.0462   1.0000 111.4830 249.0000
   8.000   1.1038   0.04737   0.02533  -0.0358   0.0422   1.0000 112.0247 249.0000
   8.500   1.0932   0.06021   0.03954  -0.0334   0.0449   1.0000 111.6589 249.0000
   9.000   1.0597   0.07339   0.05307  -0.0350   0.0478   1.0000 111.2724 249.0000
   9.500   1.0294   0.08455   0.06391  -0.0396   0.0491   1.0000 111.0877 249.0000
