  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1746   0.00638   0.00123  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2487   0.00649   0.00130  -0.0538   0.9885   1.0000   3.1682 249.0000
   0.000   0.3352   0.00642   0.00120  -0.0598   0.9561   1.0000   6.9835 249.0000
   0.500   0.4047   0.00633   0.00100  -0.0616   0.8892   1.0000  14.6297 249.0000
   1.000   0.4569   0.00667   0.00080  -0.0593   0.7588   1.0000  29.4587 249.0000
   1.500   0.5051   0.00748   0.00083  -0.0570   0.6213   1.0000  45.1267 249.0000
   2.000   0.5557   0.00826   0.00097  -0.0557   0.5153   1.0000  57.1348 249.0000
   2.500   0.6076   0.00898   0.00115  -0.0548   0.4315   1.0000  66.6273 249.0000
   3.000   0.6601   0.00968   0.00136  -0.0542   0.3638   1.0000  74.3006 249.0000
   3.500   0.7128   0.01038   0.00161  -0.0536   0.3064   1.0000  80.8257 249.0000
   4.000   0.7654   0.01111   0.00189  -0.0530   0.2544   1.0000  86.7608 249.0000
   4.500   0.8177   0.01189   0.00221  -0.0524   0.2040   1.0000  92.5383 249.0000
   5.000   0.8695   0.01280   0.00255  -0.0518   0.1503   1.0000  98.7683 249.0000
   5.500   0.9200   0.01401   0.00305  -0.0512   0.0932   1.0000 105.5557 249.0000
   6.000   0.9669   0.01624   0.00413  -0.0500   0.0421   1.0000 112.0319 249.0000
   6.500   1.0121   0.01892   0.00560  -0.0482   0.0270   1.0000 114.2212 249.0000
   7.000   1.0550   0.02218   0.00750  -0.0461   0.0210   1.0000 115.1982 249.0000
   7.500   1.0975   0.02556   0.00962  -0.0443   0.0172   1.0000 115.8905 249.0000
   8.000   1.1060   0.02799   0.01221  -0.0383   0.0161   1.0000 116.1033 249.0000
   8.500   1.1263   0.03590   0.01800  -0.0347   0.0155   1.0000 116.2425 249.0000
   9.000   1.1259   0.04551   0.02552  -0.0311   0.0150   1.0000 116.3463 249.0000
   9.500   1.0973   0.05556   0.03351  -0.0276   0.0154   1.0000 116.2573 249.0000
  10.000   1.0558   0.06613   0.04224  -0.0302   0.0156   1.0000 116.2109 249.0000
