  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00718   0.00134  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2236   0.00737   0.00147  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3068   0.00751   0.00159  -0.0548   0.9813   1.0000   4.0648 249.0000
   0.500   0.3928   0.00739   0.00146  -0.0603   0.9352   1.0000   9.3733 249.0000
   1.000   0.4594   0.00733   0.00119  -0.0609   0.8401   1.0000  20.2198 249.0000
   1.500   0.5082   0.00793   0.00106  -0.0578   0.6932   1.0000  36.9586 249.0000
   2.000   0.5566   0.00883   0.00117  -0.0558   0.5673   1.0000  51.2472 249.0000
   2.500   0.6071   0.00967   0.00137  -0.0545   0.4720   1.0000  62.0376 249.0000
   3.000   0.6587   0.01047   0.00162  -0.0536   0.3962   1.0000  70.6224 249.0000
   3.500   0.7106   0.01128   0.00191  -0.0529   0.3334   1.0000  77.7603 249.0000
   4.000   0.7626   0.01211   0.00224  -0.0522   0.2785   1.0000  84.0025 249.0000
   4.500   0.8143   0.01299   0.00261  -0.0515   0.2259   1.0000  90.0205 249.0000
   5.000   0.8657   0.01394   0.00300  -0.0508   0.1697   1.0000  96.5024 249.0000
   5.500   0.9157   0.01522   0.00352  -0.0500   0.1094   1.0000 103.5962 249.0000
   6.000   0.9623   0.01756   0.00465  -0.0487   0.0530   1.0000 110.5769 249.0000
   6.500   1.0060   0.02061   0.00627  -0.0468   0.0337   1.0000 113.2184 249.0000
   7.000   1.0495   0.02412   0.00836  -0.0447   0.0260   1.0000 114.3683 249.0000
   7.500   1.0907   0.02902   0.01139  -0.0426   0.0224   1.0000 114.9486 249.0000
   8.000   1.0976   0.03157   0.01445  -0.0365   0.0206   1.0000 115.2759 249.0000
   8.500   1.1098   0.04164   0.02198  -0.0328   0.0207   1.0000 115.2444 249.0000
   9.000   1.1004   0.05294   0.03054  -0.0297   0.0215   1.0000 115.1134 249.0000
   9.500   1.0803   0.06364   0.03827  -0.0273   0.0222   1.0000 114.9822 249.0000
  10.000   1.0161   0.07664   0.05164  -0.0349   0.0235   1.0000 114.7747 249.0000
