  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00885   0.00156  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2131   0.00905   0.00167  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2662   0.00934   0.00193  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3344   0.00972   0.00233  -0.0505   0.9903   1.0000   2.9280 249.0000
   1.000   0.4384   0.00961   0.00228  -0.0595   0.9337   1.0000   9.5391 249.0000
   1.500   0.5111   0.00945   0.00193  -0.0606   0.8256   1.0000  21.8732 249.0000
   2.000   0.5608   0.01009   0.00178  -0.0572   0.6736   1.0000  39.2012 249.0000
   2.500   0.6084   0.01115   0.00197  -0.0547   0.5523   1.0000  52.9469 249.0000
   3.000   0.6579   0.01221   0.00231  -0.0531   0.4611   1.0000  63.2684 249.0000
   3.500   0.7083   0.01325   0.00273  -0.0519   0.3882   1.0000  71.5309 249.0000
   4.000   0.7590   0.01431   0.00320  -0.0508   0.3254   1.0000  78.6671 249.0000
   4.500   0.8094   0.01544   0.00372  -0.0498   0.2668   1.0000  85.3409 249.0000
   5.000   0.8589   0.01668   0.00426  -0.0488   0.2087   1.0000  92.0020 249.0000
   5.500   0.9075   0.01810   0.00489  -0.0477   0.1432   1.0000  99.5990 249.0000
   6.000   0.9526   0.02069   0.00607  -0.0462   0.0803   1.0000 107.1315 249.0000
   6.500   0.9968   0.02419   0.00793  -0.0442   0.0513   1.0000 110.7982 249.0000
   7.000   1.0413   0.02883   0.01089  -0.0420   0.0401   1.0000 112.3182 249.0000
   7.500   1.0818   0.03467   0.01508  -0.0399   0.0343   1.0000 113.1223 249.0000
   8.000   1.1090   0.04321   0.02286  -0.0367   0.0334   1.0000 113.2509 249.0000
   8.500   1.1156   0.05363   0.03271  -0.0341   0.0337   1.0000 113.2094 249.0000
   9.000   1.1029   0.06441   0.04302  -0.0330   0.0343   1.0000 113.1304 249.0000
   9.500   1.0813   0.07456   0.05205  -0.0329   0.0350   1.0000 113.0249 249.0000
