  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1810   0.00589   0.00116  -0.0510   0.9983   1.0000   1.4845 249.0000
  -0.500   0.2696   0.00588   0.00110  -0.0578   0.9755   1.0000   4.7440 249.0000
   0.000   0.3453   0.00579   0.00095  -0.0614   0.9342   1.0000   9.4888 249.0000
   0.500   0.4057   0.00583   0.00074  -0.0610   0.8437   1.0000  19.8142 249.0000
   1.000   0.4542   0.00644   0.00065  -0.0584   0.7020   1.0000  35.9400 249.0000
   1.500   0.5039   0.00722   0.00073  -0.0567   0.5787   1.0000  49.9523 249.0000
   2.000   0.5557   0.00791   0.00087  -0.0558   0.4838   1.0000  60.6932 249.0000
   2.500   0.6083   0.00857   0.00103  -0.0551   0.4072   1.0000  69.3766 249.0000
   3.000   0.6613   0.00921   0.00123  -0.0546   0.3435   1.0000  76.6121 249.0000
   3.500   0.7143   0.00986   0.00146  -0.0541   0.2895   1.0000  82.7573 249.0000
   4.000   0.7673   0.01054   0.00172  -0.0536   0.2403   1.0000  88.3760 249.0000
   4.500   0.8198   0.01129   0.00200  -0.0530   0.1907   1.0000  94.0756 249.0000
   5.000   0.8718   0.01217   0.00234  -0.0525   0.1386   1.0000 100.1375 249.0000
   5.500   0.9225   0.01334   0.00283  -0.0518   0.0836   1.0000 106.7185 249.0000
   6.000   0.9703   0.01535   0.00381  -0.0507   0.0362   1.0000 112.8564 249.0000
   6.500   1.0165   0.01773   0.00512  -0.0491   0.0229   1.0000 114.8671 249.0000
   7.000   1.0608   0.02047   0.00673  -0.0473   0.0180   1.0000 115.7428 249.0000
   7.500   1.1018   0.02426   0.00916  -0.0450   0.0151   1.0000 116.3329 249.0000
   8.000   1.1412   0.02861   0.01228  -0.0427   0.0136   1.0000 116.6628 249.0000
   9.000   1.1780   0.04400   0.02464  -0.0369   0.0119   1.0000 117.0315 249.0000
   9.500   1.1767   0.05216   0.03198  -0.0340   0.0122   1.0000 116.9591 249.0000
  10.000   1.1134   0.06576   0.04690  -0.0358   0.0138   1.0000 116.6133 249.0000
