  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.052 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1384   0.01379   0.00217  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1904   0.01401   0.00225  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2415   0.01433   0.00250  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2919   0.01478   0.00294  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.000   0.3408   0.01547   0.00368  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.500   0.3851   0.01675   0.00505  -0.0450   1.0000   1.0000   1.0000 249.0000
   2.000   0.5404   0.01759   0.00627  -0.0654   0.9057   1.0000  12.7390 249.0000
   2.500   0.6233   0.01727   0.00570  -0.0645   0.7670   1.0000  28.5228 249.0000
   3.000   0.6693   0.01841   0.00602  -0.0587   0.6456   1.0000  42.3840 249.0000
   3.500   0.7164   0.02013   0.00695  -0.0550   0.5469   1.0000  53.5549 249.0000
   4.000   0.7644   0.02208   0.00813  -0.0521   0.4644   1.0000  62.8913 249.0000
   4.500   0.8121   0.02425   0.00962  -0.0495   0.3895   1.0000  71.3907 249.0000
   5.000   0.8590   0.02668   0.01127  -0.0470   0.3178   1.0000  79.5293 249.0000
   5.500   0.9044   0.02947   0.01305  -0.0443   0.2461   1.0000  87.7034 249.0000
   6.000   0.9474   0.03291   0.01511  -0.0415   0.1767   1.0000  95.6959 249.0000
   6.500   0.9897   0.03808   0.01870  -0.0390   0.1300   1.0000 101.1553 249.0000
   7.000   1.0279   0.04499   0.02416  -0.0368   0.1058   1.0000 104.0256 249.0000
   7.500   1.0522   0.05489   0.03349  -0.0349   0.0976   1.0000 105.0183 249.0000
   8.000   1.0514   0.06757   0.04648  -0.0351   0.0972   1.0000 105.0670 249.0000
   9.000   0.9565   0.10675   0.08872  -0.0610   0.1299   1.0000 101.1602 249.0000
   9.500   0.8263   0.13599   0.10993  -0.0804   0.2682   1.0000  85.1816 249.0000
  10.000   0.8199   0.14448   0.11729  -0.0809   0.2496   1.0000  87.3058 249.0000
