  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2000   0.00547   0.00105  -0.0549   0.9897   1.0000   3.0133 249.0000
  -0.500   0.2817   0.00541   0.00093  -0.0601   0.9641   1.0000   6.0684 249.0000
   0.000   0.3506   0.00534   0.00076  -0.0620   0.9112   1.0000  12.1091 249.0000
   0.500   0.4038   0.00558   0.00058  -0.0602   0.7985   1.0000  24.9553 249.0000
   1.000   0.4524   0.00629   0.00057  -0.0579   0.6590   1.0000  40.8576 249.0000
   1.500   0.5034   0.00701   0.00067  -0.0567   0.5468   1.0000  53.5648 249.0000
   2.000   0.5559   0.00765   0.00080  -0.0560   0.4596   1.0000  63.4408 249.0000
   2.500   0.6090   0.00826   0.00096  -0.0554   0.3886   1.0000  71.4849 249.0000
   3.000   0.6623   0.00886   0.00114  -0.0549   0.3278   1.0000  78.3888 249.0000
   3.500   0.7156   0.00947   0.00135  -0.0545   0.2760   1.0000  84.2911 249.0000
   4.000   0.7688   0.01012   0.00159  -0.0540   0.2289   1.0000  89.6772 249.0000
   4.500   0.8215   0.01084   0.00186  -0.0535   0.1797   1.0000  95.3492 249.0000
   5.000   0.8736   0.01170   0.00219  -0.0529   0.1290   1.0000 101.2732 249.0000
   5.500   0.9245   0.01284   0.00268  -0.0523   0.0765   1.0000 107.6034 249.0000
   6.000   0.9728   0.01472   0.00362  -0.0512   0.0323   1.0000 113.4126 249.0000
   6.500   1.0196   0.01697   0.00487  -0.0497   0.0205   1.0000 115.2921 249.0000
   7.000   1.0629   0.01988   0.00657  -0.0479   0.0160   1.0000 116.1350 249.0000
   7.500   1.1070   0.02253   0.00827  -0.0461   0.0133   1.0000 116.7275 249.0000
   8.000   1.1423   0.02789   0.01186  -0.0435   0.0118   1.0000 117.0703 249.0000
   8.500   1.1768   0.03252   0.01574  -0.0409   0.0106   1.0000 117.3995 249.0000
   9.000   1.1903   0.04085   0.02296  -0.0374   0.0106   1.0000 117.4155 249.0000
   9.500   1.1755   0.05116   0.03241  -0.0342   0.0110   1.0000 117.2843 249.0000
  10.000   1.1398   0.06033   0.04124  -0.0333   0.0113   1.0000 117.2115 249.0000
