  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1673   0.00749   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2215   0.00768   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2925   0.00791   0.00171  -0.0520   0.9900   1.0000   2.9782 249.0000
   0.500   0.3862   0.00782   0.00164  -0.0594   0.9481   1.0000   7.9053 249.0000
   1.000   0.4581   0.00769   0.00138  -0.0611   0.8644   1.0000  17.4538 249.0000
   1.500   0.5095   0.00813   0.00118  -0.0583   0.7203   1.0000  33.8321 249.0000
   2.000   0.5572   0.00905   0.00126  -0.0559   0.5875   1.0000  48.9617 249.0000
   2.500   0.6072   0.00994   0.00147  -0.0545   0.4870   1.0000  60.3391 249.0000
   3.000   0.6583   0.01079   0.00173  -0.0534   0.4085   1.0000  69.2347 249.0000
   3.500   0.7100   0.01163   0.00204  -0.0526   0.3437   1.0000  76.5904 249.0000
   4.000   0.7617   0.01250   0.00239  -0.0519   0.2876   1.0000  82.9703 249.0000
   4.500   0.8132   0.01342   0.00279  -0.0511   0.2337   1.0000  89.1303 249.0000
   5.000   0.8642   0.01441   0.00320  -0.0504   0.1771   1.0000  95.6475 249.0000
   5.500   0.9141   0.01572   0.00373  -0.0496   0.1159   1.0000 102.8193 249.0000
   6.000   0.9601   0.01816   0.00487  -0.0483   0.0580   1.0000 109.9337 249.0000
   6.500   1.0043   0.02111   0.00643  -0.0464   0.0362   1.0000 112.8494 249.0000
   7.000   1.0461   0.02543   0.00885  -0.0443   0.0283   1.0000 114.0112 249.0000
   7.500   1.0898   0.02988   0.01220  -0.0418   0.0247   1.0000 114.5772 249.0000
   8.000   1.1225   0.03661   0.01705  -0.0396   0.0219   1.0000 115.0416 249.0000
   8.500   1.1404   0.04558   0.02477  -0.0365   0.0219   1.0000 115.0397 249.0000
   9.000   1.1190   0.05869   0.03891  -0.0335   0.0249   1.0000 114.5429 249.0000
   9.500   1.0784   0.06980   0.05016  -0.0345   0.0262   1.0000 114.3498 249.0000
  10.000   1.0356   0.08688   0.06829  -0.0506   0.0264   1.0000 114.3162 249.0000
