  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1472   0.01146   0.00189  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1997   0.01167   0.00198  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2518   0.01197   0.00224  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3031   0.01242   0.00268  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.000   0.3524   0.01315   0.00346  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.500   0.4758   0.01354   0.00406  -0.0596   0.9401   1.0000   8.8149 249.0000
   2.000   0.5642   0.01312   0.00355  -0.0621   0.8158   1.0000  22.9881 249.0000
   2.500   0.6138   0.01385   0.00345  -0.0575   0.6720   1.0000  39.3851 249.0000
   3.000   0.6614   0.01520   0.00389  -0.0543   0.5593   1.0000  52.1535 249.0000
   3.500   0.7100   0.01667   0.00456  -0.0521   0.4717   1.0000  62.0667 249.0000
   4.000   0.7593   0.01818   0.00538  -0.0503   0.3973   1.0000  70.4989 249.0000
   4.500   0.8082   0.01980   0.00625  -0.0486   0.3305   1.0000  78.0892 249.0000
   5.000   0.8563   0.02157   0.00727  -0.0469   0.2640   1.0000  85.6600 249.0000
   5.500   0.9026   0.02361   0.00833  -0.0451   0.1957   1.0000  93.4963 249.0000
   6.000   0.9465   0.02636   0.00964  -0.0430   0.1278   1.0000 101.4122 249.0000
   6.500   0.9912   0.03076   0.01226  -0.0409   0.0871   1.0000 106.2905 249.0000
   7.000   1.0341   0.03672   0.01687  -0.0386   0.0690   1.0000 108.5344 249.0000
   7.500   1.0664   0.04499   0.02428  -0.0361   0.0621   1.0000 109.4112 249.0000
   8.000   1.0786   0.05574   0.03490  -0.0341   0.0606   1.0000 109.6028 249.0000
   8.500   1.0655   0.06881   0.04802  -0.0343   0.0636   1.0000 109.2174 249.0000
