  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1762   0.00616   0.00120  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2588   0.00622   0.00121  -0.0558   0.9829   1.0000   3.8763 249.0000
   0.000   0.3405   0.00613   0.00108  -0.0607   0.9473   1.0000   7.9860 249.0000
   0.500   0.4058   0.00608   0.00088  -0.0614   0.8707   1.0000  16.7306 249.0000
   1.000   0.4556   0.00656   0.00073  -0.0588   0.7338   1.0000  32.2977 249.0000
   1.500   0.5045   0.00736   0.00078  -0.0568   0.6020   1.0000  47.3182 249.0000
   2.000   0.5556   0.00810   0.00092  -0.0557   0.5012   1.0000  58.7278 249.0000
   2.500   0.6079   0.00880   0.00110  -0.0550   0.4206   1.0000  67.8637 249.0000
   3.000   0.6606   0.00947   0.00130  -0.0544   0.3547   1.0000  75.3297 249.0000
   3.500   0.7135   0.01014   0.00154  -0.0538   0.2988   1.0000  81.6880 249.0000
   4.000   0.7662   0.01085   0.00181  -0.0533   0.2480   1.0000  87.4879 249.0000
   4.500   0.8186   0.01162   0.00211  -0.0527   0.1982   1.0000  93.2133 249.0000
   5.000   0.8705   0.01250   0.00245  -0.0521   0.1450   1.0000  99.3916 249.0000
   5.500   0.9210   0.01372   0.00295  -0.0515   0.0891   1.0000 106.0511 249.0000
   6.000   0.9688   0.01578   0.00396  -0.0503   0.0393   1.0000 112.4158 249.0000
   6.500   1.0145   0.01830   0.00535  -0.0486   0.0251   1.0000 114.5193 249.0000
   7.000   1.0576   0.02142   0.00718  -0.0466   0.0197   1.0000 115.4361 249.0000
   7.500   1.0978   0.02554   0.00974  -0.0445   0.0162   1.0000 116.0767 249.0000
   8.000   1.1363   0.03055   0.01355  -0.0418   0.0151   1.0000 116.3352 249.0000
   8.500   1.1671   0.03600   0.01809  -0.0393   0.0135   1.0000 116.6669 249.0000
   9.000   1.1741   0.04520   0.02641  -0.0358   0.0136   1.0000 116.6629 249.0000
   9.500   1.1414   0.05753   0.03832  -0.0332   0.0147   1.0000 116.4057 249.0000
  10.000   1.1014   0.06819   0.04903  -0.0371   0.0150   1.0000 116.3395 249.0000
