  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1357   0.01464   0.00228  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1875   0.01486   0.00234  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2384   0.01518   0.00259  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.2884   0.01563   0.00303  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3370   0.01632   0.00376  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.500   0.3816   0.01753   0.00506  -0.0441   1.0000   1.0000   1.0000 249.0000
   2.000   0.4996   0.01950   0.00736  -0.0610   0.9411   1.0000   8.6947 249.0000
   2.500   0.6257   0.01890   0.00683  -0.0681   0.7984   1.0000  24.9664 249.0000
   3.000   0.6739   0.01980   0.00702  -0.0616   0.6763   1.0000  38.8978 249.0000
   3.500   0.7197   0.02154   0.00801  -0.0569   0.5749   1.0000  50.3799 249.0000
   4.000   0.7672   0.02362   0.00934  -0.0534   0.4899   1.0000  60.0028 249.0000
   4.500   0.8143   0.02601   0.01105  -0.0505   0.4123   1.0000  68.7969 249.0000
   5.000   0.8606   0.02869   0.01292  -0.0475   0.3394   1.0000  77.0765 249.0000
   5.500   0.9051   0.03185   0.01521  -0.0446   0.2661   1.0000  85.4215 249.0000
   6.000   0.9476   0.03575   0.01782  -0.0415   0.1974   1.0000  93.2995 249.0000
   6.500   0.9885   0.04097   0.02145  -0.0387   0.1477   1.0000  99.0731 249.0000
   7.000   1.0216   0.04905   0.02875  -0.0366   0.1240   1.0000 101.8681 249.0000
   7.500   1.0407   0.05932   0.03848  -0.0355   0.1137   1.0000 103.0822 249.0000
   8.000   1.0391   0.07239   0.05151  -0.0367   0.1145   1.0000 102.9873 249.0000
   9.000   0.8157   0.12885   0.10359  -0.0836   0.3284   1.0000  78.3223 249.0000
   9.500   0.8164   0.13759   0.11112  -0.0832   0.3027   1.0000  81.2423 249.0000
  10.000   0.8159   0.14662   0.11894  -0.0835   0.2862   1.0000  83.1275 249.0000
