  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1724   0.00670   0.00127  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2323   0.00688   0.00140  -0.0505   0.9970   1.0000   1.8608 249.0000
   0.000   0.3252   0.00686   0.00136  -0.0581   0.9670   1.0000   5.7325 249.0000
   0.500   0.4014   0.00674   0.00118  -0.0614   0.9116   1.0000  12.0657 249.0000
   1.000   0.4585   0.00689   0.00094  -0.0600   0.7942   1.0000  25.4384 249.0000
   1.500   0.5062   0.00765   0.00091  -0.0572   0.6504   1.0000  41.8363 249.0000
   2.000   0.5559   0.00849   0.00104  -0.0557   0.5363   1.0000  54.7544 249.0000
   2.500   0.6073   0.00926   0.00123  -0.0547   0.4479   1.0000  64.7604 249.0000
   3.000   0.6595   0.01000   0.00146  -0.0539   0.3772   1.0000  72.7857 249.0000
   3.500   0.7119   0.01074   0.00173  -0.0533   0.3173   1.0000  79.5872 249.0000
   4.000   0.7642   0.01150   0.00203  -0.0527   0.2639   1.0000  85.6785 249.0000
   4.500   0.8163   0.01232   0.00236  -0.0520   0.2128   1.0000  91.5252 249.0000
   5.000   0.8679   0.01325   0.00272  -0.0514   0.1583   1.0000  97.8288 249.0000
   5.500   0.9182   0.01449   0.00322  -0.0507   0.0998   1.0000 104.7573 249.0000
   6.000   0.9653   0.01672   0.00431  -0.0495   0.0463   1.0000 111.4718 249.0000
   6.500   1.0100   0.01947   0.00578  -0.0477   0.0295   1.0000 113.8370 249.0000
   7.000   1.0526   0.02282   0.00768  -0.0457   0.0227   1.0000 114.9042 249.0000
   7.500   1.0950   0.02693   0.01050  -0.0434   0.0193   1.0000 115.5001 249.0000
   8.000   1.1328   0.03191   0.01404  -0.0412   0.0173   1.0000 115.8631 249.0000
   8.500   1.1569   0.04001   0.02046  -0.0382   0.0169   1.0000 115.9388 249.0000
   9.000   1.1574   0.05048   0.02939  -0.0352   0.0166   1.0000 115.9915 249.0000
   9.500   1.1472   0.05888   0.03747  -0.0329   0.0168   1.0000 115.9688 249.0000
  10.000   1.0665   0.07723   0.05831  -0.0436   0.0201   1.0000 115.3662 249.0000
