  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00664   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2352   0.00681   0.00138  -0.0511   0.9955   1.0000   2.1601 249.0000
   0.000   0.3274   0.00678   0.00133  -0.0585   0.9655   1.0000   5.9016 249.0000
   0.500   0.4019   0.00666   0.00115  -0.0614   0.9078   1.0000  12.4981 249.0000
   1.000   0.4583   0.00685   0.00091  -0.0598   0.7884   1.0000  26.1027 249.0000
   1.500   0.5060   0.00762   0.00090  -0.0572   0.6453   1.0000  42.4156 249.0000
   2.000   0.5559   0.00845   0.00103  -0.0557   0.5327   1.0000  55.1647 249.0000
   2.500   0.6073   0.00921   0.00122  -0.0547   0.4453   1.0000  65.0633 249.0000
   3.000   0.6595   0.00995   0.00144  -0.0540   0.3751   1.0000  73.0178 249.0000
   3.500   0.7120   0.01068   0.00171  -0.0533   0.3155   1.0000  79.7936 249.0000
   4.000   0.7644   0.01144   0.00200  -0.0527   0.2623   1.0000  85.8527 249.0000
   4.500   0.8166   0.01225   0.00233  -0.0521   0.2113   1.0000  91.6990 249.0000
   5.000   0.8681   0.01318   0.00268  -0.0515   0.1572   1.0000  97.9643 249.0000
   5.500   0.9185   0.01441   0.00319  -0.0508   0.0987   1.0000 104.8797 249.0000
   6.000   0.9657   0.01661   0.00427  -0.0496   0.0455   1.0000 111.5759 249.0000
   6.500   1.0099   0.01945   0.00577  -0.0478   0.0290   1.0000 113.9085 249.0000
   7.000   1.0521   0.02300   0.00778  -0.0457   0.0223   1.0000 114.9653 249.0000
   7.500   1.0957   0.02661   0.01031  -0.0435   0.0189   1.0000 115.5741 249.0000
   8.000   1.1325   0.03203   0.01404  -0.0413   0.0170   1.0000 115.9197 249.0000
   8.500   1.1541   0.04089   0.02104  -0.0382   0.0167   1.0000 115.9787 249.0000
   9.000   1.1576   0.04944   0.02915  -0.0351   0.0163   1.0000 116.0736 249.0000
   9.500   1.1412   0.05997   0.03826  -0.0331   0.0166   1.0000 115.9939 249.0000
  10.000   1.1160   0.06681   0.04606  -0.0329   0.0171   1.0000 115.9110 249.0000
