  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1699   0.00708   0.00132  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2243   0.00727   0.00146  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3105   0.00737   0.00155  -0.0554   0.9779   1.0000   4.4716 249.0000
   0.500   0.3950   0.00724   0.00140  -0.0606   0.9309   1.0000   9.8617 249.0000
   1.000   0.4595   0.00722   0.00114  -0.0607   0.8312   1.0000  21.2287 249.0000
   1.500   0.5077   0.00787   0.00102  -0.0577   0.6843   1.0000  37.9755 249.0000
   2.000   0.5564   0.00876   0.00114  -0.0557   0.5608   1.0000  51.9772 249.0000
   2.500   0.6072   0.00958   0.00134  -0.0545   0.4667   1.0000  62.6328 249.0000
   3.000   0.6588   0.01038   0.00159  -0.0537   0.3925   1.0000  71.0444 249.0000
   3.500   0.7109   0.01117   0.00187  -0.0529   0.3301   1.0000  78.1286 249.0000
   4.000   0.7630   0.01197   0.00220  -0.0523   0.2750   1.0000  84.4019 249.0000
   4.500   0.8148   0.01283   0.00256  -0.0516   0.2228   1.0000  90.3734 249.0000
   5.000   0.8661   0.01379   0.00293  -0.0509   0.1673   1.0000  96.7786 249.0000
   5.500   0.9162   0.01506   0.00345  -0.0502   0.1075   1.0000 103.8276 249.0000
   6.000   0.9629   0.01737   0.00456  -0.0489   0.0516   1.0000 110.7600 249.0000
   6.500   1.0070   0.02035   0.00617  -0.0470   0.0327   1.0000 113.3551 249.0000
   7.000   1.0504   0.02378   0.00820  -0.0449   0.0253   1.0000 114.4890 249.0000
   7.500   1.0905   0.02911   0.01153  -0.0427   0.0219   1.0000 115.0406 249.0000
   8.000   1.1270   0.03453   0.01620  -0.0399   0.0198   1.0000 115.4111 249.0000
   8.500   1.1436   0.04386   0.02448  -0.0365   0.0202   1.0000 115.3475 249.0000
   9.000   1.1372   0.05451   0.03431  -0.0339   0.0210   1.0000 115.2007 249.0000
   9.500   1.1111   0.06436   0.04354  -0.0326   0.0215   1.0000 115.1052 249.0000
  10.000   1.0471   0.08354   0.06507  -0.0484   0.0242   1.0000 114.6691 249.0000
