  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00805   0.00145  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2179   0.00825   0.00158  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2713   0.00854   0.00184  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.500   0.3693   0.00863   0.00196  -0.0567   0.9670   1.0000   5.7370 249.0000
   1.000   0.4522   0.00844   0.00175  -0.0609   0.8991   1.0000  13.4978 249.0000
   1.500   0.5115   0.00859   0.00145  -0.0594   0.7677   1.0000  28.4520 249.0000
   2.000   0.5586   0.00946   0.00145  -0.0563   0.6236   1.0000  44.8691 249.0000
   2.500   0.6075   0.01043   0.00166  -0.0544   0.5143   1.0000  57.2455 249.0000
   3.000   0.6579   0.01137   0.00196  -0.0532   0.4304   1.0000  66.7416 249.0000
   3.500   0.7091   0.01229   0.00231  -0.0522   0.3625   1.0000  74.4513 249.0000
   4.000   0.7603   0.01324   0.00270  -0.0514   0.3036   1.0000  81.1422 249.0000
   4.500   0.8114   0.01423   0.00315  -0.0505   0.2472   1.0000  87.5789 249.0000
   5.000   0.8617   0.01533   0.00361  -0.0497   0.1907   1.0000  94.0684 249.0000
   5.500   0.9112   0.01666   0.00417  -0.0488   0.1271   1.0000 101.4979 249.0000
   6.000   0.9570   0.01913   0.00532  -0.0474   0.0666   1.0000 108.8386 249.0000
   6.500   0.9998   0.02264   0.00708  -0.0455   0.0424   1.0000 111.9937 249.0000
   7.000   1.0444   0.02673   0.00967  -0.0432   0.0334   1.0000 113.2635 249.0000
   7.500   1.0853   0.03242   0.01333  -0.0412   0.0283   1.0000 114.0151 249.0000
   8.000   1.1170   0.03926   0.01964  -0.0381   0.0266   1.0000 114.2745 249.0000
   8.500   1.1283   0.04886   0.02866  -0.0351   0.0263   1.0000 114.3263 249.0000
   9.000   1.1191   0.05973   0.03868  -0.0332   0.0275   1.0000 114.1423 249.0000
