  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00986   0.00168  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2075   0.01006   0.00179  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2603   0.01036   0.00205  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3120   0.01080   0.00250  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4082   0.01116   0.00296  -0.0553   0.9669   1.0000   5.7416 249.0000
   1.500   0.5040   0.01085   0.00268  -0.0612   0.8794   1.0000  15.7454 249.0000
   2.000   0.5630   0.01106   0.00233  -0.0587   0.7337   1.0000  32.2997 249.0000
   2.500   0.6102   0.01211   0.00246  -0.0554   0.5990   1.0000  47.6539 249.0000
   3.000   0.6586   0.01332   0.00284  -0.0532   0.4995   1.0000  58.9197 249.0000
   3.500   0.7082   0.01452   0.00334  -0.0517   0.4205   1.0000  67.8664 249.0000
   4.000   0.7583   0.01575   0.00393  -0.0504   0.3531   1.0000  75.5120 249.0000
   4.500   0.8080   0.01705   0.00459  -0.0491   0.2912   1.0000  82.5619 249.0000
   5.000   0.8570   0.01848   0.00529  -0.0478   0.2297   1.0000  89.5909 249.0000
   5.500   0.9042   0.02010   0.00599  -0.0465   0.1640   1.0000  97.1645 249.0000
   6.000   0.9488   0.02269   0.00714  -0.0448   0.0983   1.0000 104.9281 249.0000
   6.500   0.9934   0.02673   0.00932  -0.0428   0.0645   1.0000 109.1036 249.0000
   7.000   1.0382   0.03172   0.01239  -0.0409   0.0496   1.0000 111.0200 249.0000
   7.500   1.0776   0.03835   0.01822  -0.0381   0.0442   1.0000 111.7448 249.0000
   8.000   1.1016   0.04699   0.02578  -0.0356   0.0412   1.0000 112.1526 249.0000
   8.500   1.1100   0.05779   0.03545  -0.0335   0.0420   1.0000 112.0473 249.0000
   9.000   1.0573   0.07327   0.05329  -0.0353   0.0467   1.0000 111.4157 249.0000
   9.500   1.0169   0.08670   0.06714  -0.0440   0.0484   1.0000 111.1916 249.0000
