  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1671   0.00752   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2213   0.00772   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2905   0.00795   0.00172  -0.0516   0.9908   1.0000   2.8643 249.0000
   0.500   0.3850   0.00787   0.00166  -0.0592   0.9491   1.0000   7.7822 249.0000
   1.000   0.4579   0.00774   0.00140  -0.0612   0.8672   1.0000  17.1367 249.0000
   1.500   0.5097   0.00816   0.00119  -0.0584   0.7234   1.0000  33.4779 249.0000
   2.000   0.5573   0.00907   0.00127  -0.0559   0.5897   1.0000  48.7096 249.0000
   2.500   0.6072   0.00997   0.00148  -0.0544   0.4889   1.0000  60.1189 249.0000
   3.000   0.6583   0.01083   0.00174  -0.0534   0.4101   1.0000  69.0461 249.0000
   3.500   0.7099   0.01167   0.00206  -0.0526   0.3449   1.0000  76.4478 249.0000
   4.000   0.7616   0.01254   0.00241  -0.0518   0.2885   1.0000  82.8724 249.0000
   4.500   0.8130   0.01348   0.00281  -0.0511   0.2348   1.0000  88.9980 249.0000
   5.000   0.8641   0.01447   0.00323  -0.0503   0.1779   1.0000  95.5495 249.0000
   5.500   0.9139   0.01578   0.00376  -0.0495   0.1166   1.0000 102.7427 249.0000
   6.000   0.9600   0.01820   0.00490  -0.0482   0.0584   1.0000 109.8742 249.0000
   6.500   1.0042   0.02116   0.00647  -0.0464   0.0366   1.0000 112.8034 249.0000
   7.000   1.0462   0.02535   0.00880  -0.0442   0.0286   1.0000 113.9705 249.0000
   7.500   1.0895   0.03008   0.01235  -0.0417   0.0250   1.0000 114.5310 249.0000
