  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1719   0.00677   0.00128  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2283   0.00696   0.00141  -0.0497   0.9988   1.0000   1.3478 249.0000
   0.000   0.3226   0.00696   0.00140  -0.0576   0.9691   1.0000   5.4871 249.0000
   0.500   0.4001   0.00683   0.00122  -0.0612   0.9154   1.0000  11.6343 249.0000
   1.000   0.4588   0.00694   0.00097  -0.0601   0.8017   1.0000  24.5940 249.0000
   1.500   0.5065   0.00769   0.00093  -0.0573   0.6568   1.0000  41.1079 249.0000
   2.000   0.5560   0.00854   0.00106  -0.0557   0.5410   1.0000  54.2170 249.0000
   2.500   0.6073   0.00932   0.00125  -0.0546   0.4515   1.0000  64.3597 249.0000
   3.000   0.6594   0.01007   0.00149  -0.0539   0.3800   1.0000  72.4615 249.0000
   3.500   0.7117   0.01082   0.00175  -0.0532   0.3198   1.0000  79.3056 249.0000
   4.000   0.7640   0.01159   0.00206  -0.0526   0.2660   1.0000  85.4378 249.0000
   4.500   0.8160   0.01242   0.00240  -0.0519   0.2149   1.0000  91.2893 249.0000
   5.000   0.8676   0.01334   0.00276  -0.0513   0.1599   1.0000  97.6435 249.0000
   5.500   0.9179   0.01459   0.00327  -0.0506   0.1011   1.0000 104.5911 249.0000
   6.000   0.9647   0.01687   0.00437  -0.0494   0.0473   1.0000 111.3309 249.0000
   6.500   1.0096   0.01959   0.00583  -0.0476   0.0300   1.0000 113.7506 249.0000
   7.000   1.0527   0.02283   0.00769  -0.0456   0.0232   1.0000 114.8280 249.0000
   7.500   1.0942   0.02732   0.01072  -0.0432   0.0198   1.0000 115.4051 249.0000
   8.000   1.1323   0.03225   0.01439  -0.0409   0.0178   1.0000 115.7793 249.0000
   8.500   1.1576   0.03978   0.02058  -0.0379   0.0174   1.0000 115.8470 249.0000
   9.000   1.1631   0.04914   0.02845  -0.0352   0.0169   1.0000 115.9511 249.0000
   9.500   1.1497   0.05805   0.03745  -0.0327   0.0172   1.0000 115.8819 249.0000
