  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1943   0.00560   0.00109  -0.0537   0.9919   1.0000   2.6945 249.0000
  -0.500   0.2781   0.00555   0.00098  -0.0594   0.9673   1.0000   5.6934 249.0000
   0.000   0.3494   0.00546   0.00082  -0.0619   0.9188   1.0000  11.2420 249.0000
   0.500   0.4045   0.00564   0.00063  -0.0604   0.8126   1.0000  23.3517 249.0000
   1.000   0.4529   0.00633   0.00059  -0.0580   0.6717   1.0000  39.4133 249.0000
   1.500   0.5035   0.00707   0.00069  -0.0567   0.5561   1.0000  52.5193 249.0000
   2.000   0.5558   0.00773   0.00082  -0.0559   0.4667   1.0000  62.6325 249.0000
   2.500   0.6088   0.00835   0.00098  -0.0553   0.3942   1.0000  70.8519 249.0000
   3.000   0.6620   0.00897   0.00117  -0.0548   0.3325   1.0000  77.8603 249.0000
   3.500   0.7152   0.00959   0.00138  -0.0543   0.2800   1.0000  83.8346 249.0000
   4.000   0.7683   0.01024   0.00163  -0.0539   0.2324   1.0000  89.2750 249.0000
   4.500   0.8210   0.01098   0.00190  -0.0533   0.1830   1.0000  94.9622 249.0000
   5.000   0.8730   0.01184   0.00223  -0.0528   0.1319   1.0000 100.9325 249.0000
   5.500   0.9239   0.01299   0.00272  -0.0522   0.0787   1.0000 107.3261 249.0000
   6.000   0.9720   0.01492   0.00369  -0.0511   0.0334   1.0000 113.2525 249.0000
   6.500   1.0183   0.01728   0.00499  -0.0495   0.0212   1.0000 115.1655 249.0000
   7.000   1.0607   0.02043   0.00681  -0.0475   0.0164   1.0000 116.0330 249.0000
   7.500   1.1055   0.02305   0.00855  -0.0457   0.0138   1.0000 116.6136 249.0000
   8.000   1.1413   0.02826   0.01195  -0.0433   0.0122   1.0000 116.9659 249.0000
   8.500   1.1742   0.03330   0.01622  -0.0406   0.0111   1.0000 117.2725 249.0000
   9.000   1.1869   0.04164   0.02347  -0.0372   0.0110   1.0000 117.2907 249.0000
   9.500   1.1734   0.05157   0.03252  -0.0341   0.0114   1.0000 117.1905 249.0000
  10.000   1.1383   0.06067   0.04116  -0.0331   0.0116   1.0000 117.1249 249.0000
