  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.01066   0.00179  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2034   0.01087   0.00189  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2559   0.01117   0.00214  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3074   0.01161   0.00259  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.3696   0.01231   0.00335  -0.0487   0.9919   1.0000   2.6990 249.0000
   1.500   0.4940   0.01213   0.00334  -0.0611   0.9128   1.0000  11.9323 249.0000
   2.000   0.5636   0.01201   0.00288  -0.0602   0.7775   1.0000  27.3298 249.0000
   2.500   0.6120   0.01294   0.00292  -0.0563   0.6359   1.0000  43.4743 249.0000
   3.000   0.6598   0.01424   0.00334  -0.0536   0.5291   1.0000  55.5654 249.0000
   3.500   0.7088   0.01558   0.00391  -0.0518   0.4463   1.0000  64.9444 249.0000
   4.000   0.7584   0.01695   0.00459  -0.0502   0.3758   1.0000  72.9351 249.0000
   4.500   0.8078   0.01841   0.00538  -0.0488   0.3107   1.0000  80.3399 249.0000
   5.000   0.8563   0.01999   0.00622  -0.0473   0.2467   1.0000  87.6335 249.0000
   5.500   0.9029   0.02180   0.00708  -0.0457   0.1797   1.0000  95.3478 249.0000
   6.000   0.9472   0.02451   0.00828  -0.0439   0.1134   1.0000 103.1262 249.0000
   6.500   0.9921   0.02858   0.01063  -0.0418   0.0751   1.0000 107.7705 249.0000
   7.000   1.0368   0.03404   0.01449  -0.0396   0.0592   1.0000 109.7782 249.0000
   7.500   1.0727   0.04129   0.02077  -0.0371   0.0519   1.0000 110.7185 249.0000
   8.000   1.0992   0.05064   0.02814  -0.0350   0.0498   1.0000 110.9971 249.0000
   8.500   1.1022   0.06142   0.03867  -0.0331   0.0496   1.0000 111.0244 249.0000
   9.000   1.0507   0.07708   0.05641  -0.0357   0.0564   1.0000 110.1392 249.0000
   9.500   1.0348   0.08743   0.06557  -0.0377   0.0575   1.0000 109.9973 249.0000
