  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00887   0.00156  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2131   0.00907   0.00168  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2661   0.00936   0.00193  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3335   0.00974   0.00234  -0.0503   0.9907   1.0000   2.8767 249.0000
   1.000   0.4380   0.00963   0.00229  -0.0595   0.9343   1.0000   9.4686 249.0000
   1.500   0.5110   0.00947   0.00194  -0.0606   0.8265   1.0000  21.7679 249.0000
   2.000   0.5609   0.01010   0.00179  -0.0572   0.6747   1.0000  39.0807 249.0000
   2.500   0.6084   0.01117   0.00198  -0.0547   0.5529   1.0000  52.8775 249.0000
   3.000   0.6579   0.01223   0.00232  -0.0531   0.4618   1.0000  63.1897 249.0000
   3.500   0.7083   0.01327   0.00274  -0.0519   0.3887   1.0000  71.4726 249.0000
   4.000   0.7590   0.01434   0.00321  -0.0508   0.3258   1.0000  78.6208 249.0000
   4.500   0.8093   0.01546   0.00373  -0.0498   0.2673   1.0000  85.2903 249.0000
   5.000   0.8589   0.01671   0.00428  -0.0487   0.2089   1.0000  91.9747 249.0000
   5.500   0.9075   0.01813   0.00491  -0.0477   0.1435   1.0000  99.5622 249.0000
   6.000   0.9525   0.02072   0.00607  -0.0462   0.0807   1.0000 107.0861 249.0000
   6.500   0.9967   0.02422   0.00796  -0.0442   0.0515   1.0000 110.7765 249.0000
   7.000   1.0412   0.02888   0.01091  -0.0420   0.0402   1.0000 112.2988 249.0000
   7.500   1.0818   0.03474   0.01509  -0.0399   0.0344   1.0000 113.1058 249.0000
   8.000   1.1090   0.04325   0.02286  -0.0367   0.0335   1.0000 113.2375 249.0000
   8.500   1.1158   0.05365   0.03267  -0.0341   0.0338   1.0000 113.1947 249.0000
   9.000   1.1036   0.06441   0.04292  -0.0329   0.0343   1.0000 113.1192 249.0000
