  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00678   0.00129  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2276   0.00697   0.00142  -0.0495   0.9992   1.0000   1.2353 249.0000
   0.000   0.3222   0.00698   0.00141  -0.0576   0.9696   1.0000   5.4368 249.0000
   0.500   0.3998   0.00685   0.00123  -0.0612   0.9161   1.0000  11.5487 249.0000
   1.000   0.4589   0.00695   0.00098  -0.0602   0.8030   1.0000  24.4373 249.0000
   1.500   0.5065   0.00770   0.00093  -0.0573   0.6581   1.0000  40.9698 249.0000
   2.000   0.5560   0.00855   0.00106  -0.0557   0.5420   1.0000  54.1141 249.0000
   2.500   0.6073   0.00933   0.00126  -0.0546   0.4522   1.0000  64.2797 249.0000
   3.000   0.6593   0.01008   0.00149  -0.0539   0.3806   1.0000  72.3981 249.0000
   3.500   0.7116   0.01083   0.00176  -0.0532   0.3202   1.0000  79.2540 249.0000
   4.000   0.7639   0.01160   0.00206  -0.0526   0.2664   1.0000  85.3908 249.0000
   4.500   0.8159   0.01244   0.00240  -0.0519   0.2153   1.0000  91.2431 249.0000
   5.000   0.8675   0.01336   0.00276  -0.0513   0.1602   1.0000  97.6084 249.0000
   5.500   0.9178   0.01461   0.00327  -0.0506   0.1014   1.0000 104.5591 249.0000
   6.000   0.9646   0.01689   0.00438  -0.0493   0.0475   1.0000 111.3045 249.0000
   6.500   1.0095   0.01961   0.00585  -0.0476   0.0302   1.0000 113.7345 249.0000
   7.000   1.0526   0.02285   0.00771  -0.0456   0.0233   1.0000 114.8140 249.0000
   7.500   1.0941   0.02739   0.01076  -0.0432   0.0199   1.0000 115.3875 249.0000
   8.000   1.1321   0.03234   0.01447  -0.0409   0.0179   1.0000 115.7631 249.0000
   8.500   1.1572   0.03994   0.02078  -0.0378   0.0176   1.0000 115.8209 249.0000
   9.000   1.1639   0.04893   0.02834  -0.0351   0.0169   1.0000 115.9397 249.0000
