  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1671   0.00751   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2214   0.00771   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2910   0.00794   0.00172  -0.0517   0.9906   1.0000   2.8937 249.0000
   0.500   0.3853   0.00786   0.00165  -0.0592   0.9489   1.0000   7.8123 249.0000
   1.000   0.4580   0.00772   0.00140  -0.0611   0.8665   1.0000  17.2183 249.0000
   1.500   0.5097   0.00815   0.00119  -0.0584   0.7226   1.0000  33.5692 249.0000
   2.000   0.5573   0.00906   0.00127  -0.0559   0.5891   1.0000  48.7792 249.0000
   2.500   0.6072   0.00996   0.00148  -0.0544   0.4884   1.0000  60.1753 249.0000
   3.000   0.6583   0.01082   0.00174  -0.0534   0.4097   1.0000  69.0945 249.0000
   3.500   0.7100   0.01166   0.00206  -0.0526   0.3446   1.0000  76.4845 249.0000
   4.000   0.7616   0.01253   0.00241  -0.0518   0.2882   1.0000  82.8976 249.0000
   4.500   0.8130   0.01346   0.00280  -0.0511   0.2345   1.0000  89.0309 249.0000
   5.000   0.8641   0.01445   0.00322  -0.0504   0.1777   1.0000  95.5743 249.0000
   5.500   0.9139   0.01576   0.00375  -0.0496   0.1164   1.0000 102.7620 249.0000
   6.000   0.9600   0.01819   0.00489  -0.0482   0.0583   1.0000 109.8884 249.0000
   6.500   1.0042   0.02114   0.00646  -0.0464   0.0365   1.0000 112.8144 249.0000
   7.000   1.0461   0.02541   0.00883  -0.0442   0.0285   1.0000 113.9820 249.0000
   7.500   1.0896   0.03003   0.01231  -0.0418   0.0249   1.0000 114.5422 249.0000
   8.000   1.1221   0.03689   0.01716  -0.0396   0.0220   1.0000 115.0206 249.0000
   8.500   1.1402   0.04592   0.02486  -0.0366   0.0220   1.0000 115.0190 249.0000
