  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1640   0.00803   0.00145  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2181   0.00823   0.00157  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2714   0.00852   0.00183  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.500   0.3702   0.00860   0.00195  -0.0569   0.9664   1.0000   5.8039 249.0000
   1.000   0.4525   0.00841   0.00173  -0.0609   0.8979   1.0000  13.6308 249.0000
   1.500   0.5115   0.00856   0.00143  -0.0594   0.7658   1.0000  28.6590 249.0000
   2.000   0.5585   0.00944   0.00144  -0.0563   0.6223   1.0000  45.0133 249.0000
   2.500   0.6075   0.01041   0.00165  -0.0544   0.5131   1.0000  57.3773 249.0000
   3.000   0.6579   0.01135   0.00194  -0.0532   0.4296   1.0000  66.8335 249.0000
   3.500   0.7091   0.01226   0.00230  -0.0523   0.3617   1.0000  74.5401 249.0000
   4.000   0.7604   0.01321   0.00269  -0.0514   0.3029   1.0000  81.2292 249.0000
   4.500   0.8114   0.01419   0.00313  -0.0505   0.2467   1.0000  87.6417 249.0000
   5.000   0.8618   0.01529   0.00360  -0.0497   0.1901   1.0000  94.1466 249.0000
   5.500   0.9113   0.01662   0.00415  -0.0488   0.1266   1.0000 101.5543 249.0000
   6.000   0.9571   0.01910   0.00530  -0.0475   0.0663   1.0000 108.8747 249.0000
   6.500   1.0000   0.02258   0.00706  -0.0455   0.0422   1.0000 112.0246 249.0000
   7.000   1.0446   0.02665   0.00964  -0.0432   0.0332   1.0000 113.2943 249.0000
   7.500   1.0855   0.03226   0.01329  -0.0412   0.0282   1.0000 114.0308 249.0000
   8.000   1.1172   0.03915   0.01960  -0.0381   0.0264   1.0000 114.3050 249.0000
   8.500   1.1285   0.04880   0.02865  -0.0351   0.0262   1.0000 114.3462 249.0000
   9.000   1.1187   0.05972   0.03876  -0.0332   0.0274   1.0000 114.1554 249.0000
