  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1407   0.01314   0.00209  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1928   0.01336   0.00217  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2441   0.01367   0.00242  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.2948   0.01412   0.00287  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3439   0.01482   0.00362  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.500   0.3879   0.01618   0.00507  -0.0457   1.0000   1.0000   1.0000 249.0000
   2.000   0.5540   0.01616   0.00540  -0.0655   0.8816   1.0000  15.4945 249.0000
   2.500   0.6204   0.01617   0.00494  -0.0620   0.7423   1.0000  31.3278 249.0000
   3.000   0.6664   0.01743   0.00532  -0.0570   0.6223   1.0000  45.0192 249.0000
   3.500   0.7142   0.01911   0.00618  -0.0538   0.5259   1.0000  55.9262 249.0000
   4.000   0.7626   0.02094   0.00725  -0.0513   0.4458   1.0000  65.0076 249.0000
   4.500   0.8107   0.02294   0.00857  -0.0490   0.3724   1.0000  73.3296 249.0000
   5.000   0.8581   0.02518   0.01001  -0.0468   0.3025   1.0000  81.2724 249.0000
   5.500   0.9037   0.02774   0.01157  -0.0444   0.2312   1.0000  89.4102 249.0000
   6.000   0.9471   0.03095   0.01336  -0.0418   0.1622   1.0000  97.3806 249.0000
   6.500   0.9903   0.03568   0.01642  -0.0394   0.1160   1.0000 102.8128 249.0000
   7.000   1.0282   0.04287   0.02257  -0.0370   0.0948   1.0000 105.3612 249.0000
   7.500   1.0526   0.05260   0.03181  -0.0350   0.0872   1.0000 106.2854 249.0000
   8.000   1.0523   0.06512   0.04457  -0.0349   0.0867   1.0000 106.3467 249.0000
   8.500   1.0409   0.07797   0.05718  -0.0368   0.0900   1.0000 105.9432 249.0000
   9.000   1.0018   0.09343   0.07321  -0.0442   0.0978   1.0000 104.9964 249.0000
