  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.01160   0.00190  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1991   0.01182   0.00200  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2510   0.01212   0.00225  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3023   0.01257   0.00270  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3516   0.01329   0.00347  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.500   0.4708   0.01381   0.00420  -0.0590   0.9447   1.0000   8.2858 249.0000
   2.000   0.5639   0.01336   0.00369  -0.0624   0.8218   1.0000  22.3032 249.0000
   2.500   0.6141   0.01403   0.00356  -0.0578   0.6785   1.0000  38.6420 249.0000
   3.000   0.6617   0.01538   0.00401  -0.0545   0.5644   1.0000  51.5775 249.0000
   3.500   0.7103   0.01686   0.00470  -0.0522   0.4758   1.0000  61.5997 249.0000
   4.000   0.7594   0.01841   0.00550  -0.0503   0.4020   1.0000  69.9631 249.0000
   4.500   0.8084   0.02006   0.00646  -0.0486   0.3336   1.0000  77.7327 249.0000
   5.000   0.8564   0.02187   0.00748  -0.0469   0.2674   1.0000  85.2742 249.0000
   5.500   0.9027   0.02394   0.00849  -0.0450   0.1993   1.0000  93.0772 249.0000
   6.000   0.9465   0.02669   0.00970  -0.0430   0.1313   1.0000 101.0048 249.0000
   6.500   0.9913   0.03110   0.01224  -0.0409   0.0896   1.0000 105.9920 249.0000
   7.000   1.0338   0.03722   0.01719  -0.0385   0.0711   1.0000 108.2641 249.0000
   7.500   1.0669   0.04534   0.02428  -0.0360   0.0638   1.0000 109.1903 249.0000
   8.000   1.0765   0.05645   0.03555  -0.0340   0.0622   1.0000 109.3872 249.0000
   8.500   1.0706   0.06858   0.04725  -0.0339   0.0644   1.0000 109.1118 249.0000
