  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00625   0.00121  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2543   0.00634   0.00125  -0.0549   0.9848   1.0000   3.6271 249.0000
   0.000   0.3377   0.00625   0.00113  -0.0602   0.9505   1.0000   7.6263 249.0000
   0.500   0.4055   0.00618   0.00093  -0.0615   0.8788   1.0000  15.8077 249.0000
   1.000   0.4562   0.00660   0.00076  -0.0590   0.7444   1.0000  31.0940 249.0000
   1.500   0.5047   0.00741   0.00080  -0.0569   0.6100   1.0000  46.4178 249.0000
   2.000   0.5556   0.00817   0.00094  -0.0557   0.5073   1.0000  58.0437 249.0000
   2.500   0.6078   0.00887   0.00112  -0.0549   0.4250   1.0000  67.3546 249.0000
   3.000   0.6604   0.00956   0.00133  -0.0543   0.3586   1.0000  74.8930 249.0000
   3.500   0.7132   0.01024   0.00157  -0.0537   0.3020   1.0000  81.3241 249.0000
   4.000   0.7658   0.01096   0.00184  -0.0531   0.2508   1.0000  87.1689 249.0000
   4.500   0.8182   0.01174   0.00215  -0.0526   0.2007   1.0000  92.9190 249.0000
   5.000   0.8700   0.01263   0.00249  -0.0520   0.1474   1.0000  99.1122 249.0000
   5.500   0.9206   0.01384   0.00299  -0.0513   0.0907   1.0000 105.8529 249.0000
   6.000   0.9681   0.01596   0.00403  -0.0502   0.0405   1.0000 112.2535 249.0000
   6.500   1.0135   0.01855   0.00546  -0.0484   0.0259   1.0000 114.3951 249.0000
   7.000   1.0565   0.02174   0.00732  -0.0464   0.0202   1.0000 115.3330 249.0000
   7.500   1.0961   0.02618   0.01002  -0.0443   0.0165   1.0000 116.0113 249.0000
   8.000   1.1349   0.03102   0.01380  -0.0417   0.0155   1.0000 116.2424 249.0000
   8.500   1.1622   0.03751   0.01940  -0.0387   0.0143   1.0000 116.4979 249.0000
   9.000   1.1663   0.04695   0.02805  -0.0354   0.0143   1.0000 116.5035 249.0000
   9.500   1.1399   0.05783   0.03844  -0.0331   0.0151   1.0000 116.3285 249.0000
  10.000   1.1010   0.06825   0.04887  -0.0368   0.0154   1.0000 116.2688 249.0000
